# x u(x,t)
8.911132812500000000e-01 -5.663237573338975039e-09
8.912353515625000000e-01 5.649874228186302361e-09
8.913574218750000000e-01 -5.636593761182417950e-09
8.914794921875000000e-01 5.623392567571938727e-09
8.916015625000000000e-01 -5.610268104250248911e-09
8.917236328125000000e-01 5.597221689607190243e-09
8.918457031250000000e-01 -5.584253701812480486e-09
8.919677734375000000e-01 5.571358409339755013e-09
8.920898437500000000e-01 -5.558540600025807521e-09
8.922119140625000000e-01 5.545796780137557391e-09
8.923339843750000000e-01 -5.533130929130658515e-09
8.924560546875000000e-01 5.520538616521353248e-09
8.925781250000000000e-01 -5.508016084898592624e-09
8.927001953125000000e-01 5.495566723912048701e-09
8.928222656250000000e-01 -5.483194325667239966e-09
8.929443359375000000e-01 5.470885872799202687e-09
8.930664062500000000e-01 -5.458649272177540368e-09
8.931884765625000000e-01 5.446488964694351509e-09
8.933105468750000000e-01 -5.434393421377414768e-09
8.934326171875000000e-01 5.422367468227440312e-09
8.935546875000000000e-01 -5.410410529316234118e-09
8.936767578125000000e-01 5.398518295590681859e-09
8.937988281250000000e-01 -5.386696377146504844e-09
8.939208984375000000e-01 5.374943226610362501e-09
8.940429687500000000e-01 -5.363251693452086855e-09
8.941650390625000000e-01 5.351627144906112576e-09
8.942871093750000000e-01 -5.340067825432281978e-09
8.944091796875000000e-01 5.328576933860684761e-09
8.945312500000000000e-01 -5.317144929212203053e-09
8.946533203125000000e-01 5.305776287073404873e-09
8.947753906250000000e-01 -5.294469390682010612e-09
8.948974609375000000e-01 5.283224781271744774e-09
8.950195312500000000e-01 -5.272047440968430365e-09
8.951416015625000000e-01 5.260928033490319677e-09
8.952636718750000000e-01 -5.249877997604013302e-09
8.953857421875000000e-01 5.238877238272765524e-09
8.955078125000000000e-01 -5.227942617008762838e-09
8.956298828125000000e-01 5.217063413220923707e-09
8.957519531250000000e-01 -5.206243956779044169e-09
8.958740234375000000e-01 5.195487179365798625e-09
8.959960937500000000e-01 -5.184784011846854668e-09
8.961181640625000000e-01 5.174142128638870020e-09
8.962402343750000000e-01 -5.163548668501993788e-09
8.963623046875000000e-01 5.153023178300353280e-09
8.964843750000000000e-01 -5.142545680958399146e-09
8.966064453125000000e-01 5.132131105506365643e-09
8.967285156250000000e-01 -5.121769328098046969e-09
8.968505859375000000e-01 5.111456907042066788e-09
8.969726562500000000e-01 -5.101202092683276845e-09
8.970947265625000000e-01 5.091006432395017711e-09
8.972167968750000000e-01 -5.080862640338690284e-09
8.973388671875000000e-01 5.070767278292365177e-09
8.974609375000000000e-01 -5.060733460765520775e-09
8.975830078125000000e-01 5.050742331313973210e-09
8.977050781250000000e-01 -5.040810553691432716e-09
8.978271484375000000e-01 5.030927383020689092e-09
8.979492187500000000e-01 -5.021098318375161185e-09
8.980712890625000000e-01 5.011318259667829622e-09
8.981933593750000000e-01 -5.001587689151820726e-09
8.983154296875000000e-01 4.991909656471005263e-09
8.984375000000000000e-01 -4.982275692705373515e-09
8.985595703125000000e-01 4.972698267047270804e-09
8.986816406250000000e-01 -4.963167560961823099e-09
8.988037109375000000e-01 4.953686329189910253e-09
8.989257812500000000e-01 -4.944250814320483300e-09
8.990478515625000000e-01 4.934865040912006506e-09
8.991699218750000000e-01 -4.925525060733848548e-09
8.992919921875000000e-01 4.916234266905128436e-09
8.994140625000000000e-01 -4.906994446191026427e-09
8.995361328125000000e-01 4.897794243091668775e-09
8.996582031250000000e-01 -4.888644111050721719e-09
8.997802734375000000e-01 4.879537010560319743e-09
8.999023437500000000e-01 -4.870477895990710238e-09
9.000244140625000000e-01 4.861465049965651986e-09
9.001464843750000000e-01 -4.852494850382527147e-09
9.002685546875000000e-01 4.843570430151933337e-09
9.003906250000000000e-01 -4.834691983562899864e-09
9.005126953125000000e-01 4.825853845008554188e-09
9.006347656250000000e-01 -4.817060736406197918e-09
9.007568359375000000e-01 4.808310624659917210e-09
9.008789062500000000e-01 -4.799606101446585171e-09
9.010009765625000000e-01 4.790941438709284128e-09
9.011230468750000000e-01 -4.782319536905665913e-09
9.012451171875000000e-01 4.773744243652400243e-09
9.013671875000000000e-01 -4.765204002221690160e-09
9.014892578125000000e-01 4.756709370140610460e-09
9.016113281250000000e-01 -4.748256274278439548e-09
9.017333984375000000e-01 4.739842199286137259e-09
9.018554687500000000e-01 -4.731469566837676055e-09
9.019775390625000000e-01 4.723137724677028970e-09
9.020996093750000000e-01 -4.714844709097221198e-09
9.022216796875000000e-01 4.706591411746119391e-09
9.023437500000000000e-01 -4.698380708795246719e-09
9.024658203125000000e-01 4.690208325885958374e-09
9.025878906250000000e-01 -4.682070876838029250e-09
9.027099609375000000e-01 4.673976958941006288e-09
9.028320312500000000e-01 -4.665918908186572622e-09
9.029541015625000000e-01 4.657899656257402654e-09
9.030761718750000000e-01 -4.649921295230008411e-09
9.031982421875000000e-01 4.641977111724537863e-09
9.033203125000000000e-01 -4.634073850345865608e-09
9.034423828125000000e-01 4.626204360563823670e-09
9.035644531250000000e-01 -4.618374321863072396e-09
9.036865234375000000e-01 4.610577822306005658e-09
9.038085937500000000e-01 -4.602822414878637858e-09
9.039306640625000000e-01 4.595099453719164728e-09
9.040527343750000000e-01 -4.587414639128928329e-09
9.041748046875000000e-01 4.579761795492354182e-09
9.042968750000000000e-01 -4.572150474196901015e-09
9.044189453125000000e-01 4.564571432635888826e-09
9.045410156250000000e-01 -4.557027477591901743e-09
9.046630859375000000e-01 4.549518921315165443e-09
9.047851562500000000e-01 -4.542040622085297130e-09
9.049072265625000000e-01 4.534602457417769017e-09
9.050292968750000000e-01 -4.527195687775709132e-09
9.051513671875000000e-01 4.519823747911599909e-09
9.052734375000000000e-01 -4.512485520663522820e-09
9.053955078125000000e-01 4.505180620922866197e-09
9.055175781250000000e-01 -4.497909607270589305e-09
9.056396484375000000e-01 4.490669315571071962e-09
9.057617187500000000e-01 -4.483464179777518765e-09
9.058837890625000000e-01 4.476291160654399803e-09
9.060058593750000000e-01 -4.469151188013498199e-09
9.061279296875000000e-01 4.462041847119735394e-09
9.062500000000000000e-01 -4.454962541228235651e-09
9.063720703125000000e-01 4.447921420069889109e-09
9.064941406250000000e-01 -4.440907374475555613e-09
9.066162109375000000e-01 4.433925112484748965e-09
9.067382812500000000e-01 -4.426977850274793624e-09
9.068603515625000000e-01 4.420056216869472365e-09
9.069824218750000000e-01 -4.413167407901763539e-09
9.071044921875000000e-01 4.406309317417367311e-09
9.072265625000000000e-01 -4.399481102340674354e-09
9.073486328125000000e-01 4.392684927606582690e-09
9.074707031250000000e-01 -4.385917320298693411e-09
9.075927734375000000e-01 4.379179855545922706e-09
9.077148437500000000e-01 -4.372473171726509733e-09
9.078369140625000000e-01 4.365793341426504881e-09
9.079589843750000000e-01 -4.359145076154868903e-09
9.080810546875000000e-01 4.352525808520857353e-09
9.082031250000000000e-01 -4.345935371991016538e-09
9.083251953125000000e-01 4.339372285111497973e-09
9.084472656250000000e-01 -4.332839514259445579e-09
9.085693359375000000e-01 4.326332563031609624e-09
9.086914062500000000e-01 -4.319854574746928577e-09
9.088134765625000000e-01 4.313407339640029647e-09
9.089355468750000000e-01 -4.306987131524886436e-09
9.090576171875000000e-01 4.300595716349997488e-09
9.091796875000000000e-01 -4.294227650553095188e-09
9.093017578125000000e-01 4.287890736920374479e-09
9.094238281250000000e-01 -4.281579431275606140e-09
9.095458984375000000e-01 4.275294753636194045e-09
9.096679687500000000e-01 -4.269042404303480254e-09
9.097900390625000000e-01 4.262810354704882343e-09
9.099121093750000000e-01 -4.256606685182351413e-09
9.100341796875000000e-01 4.250430271635075030e-09
9.101562500000000000e-01 -4.244278248299870882e-09
9.102783203125000000e-01 4.238153092361862662e-09
9.104003906250000000e-01 -4.232055365871456587e-09
9.105224609375000000e-01 4.225983708805447492e-09
9.106445312500000000e-01 -4.219936129701284955e-09
9.107666015625000000e-01 4.213916344336654518e-09
9.108886718750000000e-01 -4.207916383391907544e-09
9.110107421875000000e-01 4.201947192972177447e-09
9.111328125000000000e-01 -4.196000782941133878e-09
9.112548828125000000e-01 4.190082510124870652e-09
9.113769531250000000e-01 -4.184184585614980634e-09
9.114990234375000000e-01 4.178311356628494622e-09
9.116210937500000000e-01 -4.172465387086710109e-09
9.117431640625000000e-01 4.166642364467065818e-09
9.118652343750000000e-01 -4.160844935957586088e-09
9.119873046875000000e-01 4.155070176814490424e-09
9.121093750000000000e-01 -4.149319953600238975e-09
9.122314453125000000e-01 4.143593575894888303e-09
9.123535156250000000e-01 -4.137890686345402358e-09
9.124755859375000000e-01 4.132209973500833300e-09
9.125976562500000000e-01 -4.126553328209769944e-09
9.127197265625000000e-01 4.120924355227595370e-09
9.128417968750000000e-01 -4.115311584562686420e-09
9.129638671875000000e-01 4.109727277240571297e-09
9.130859375000000000e-01 -4.104160702261827609e-09
9.132080078125000000e-01 4.098622444909105766e-09
9.133300781250000000e-01 -4.093101989288694398e-09
9.134521484375000000e-01 4.087607457375908027e-09
9.135742187500000000e-01 -4.082132659677384368e-09
9.136962890625000000e-01 4.076682366682682357e-09
9.138183593750000000e-01 -4.071251443610313103e-09
9.139404296875000000e-01 4.065847970802227707e-09
9.140625000000000000e-01 -4.060460006422017543e-09
9.141845703125000000e-01 4.055095256111362900e-09
9.143066406250000000e-01 -4.049752939244699590e-09
9.144287109375000000e-01 4.044431081706711950e-09
9.145507812500000000e-01 -4.039134793992760208e-09
9.146728515625000000e-01 4.033858021917913206e-09
9.147949218750000000e-01 -4.028600855687791693e-09
9.149169921875000000e-01 4.023365425542824170e-09
9.150390625000000000e-01 -4.018151297802141642e-09
9.151611328125000000e-01 4.012956557331026630e-09
9.152832031250000000e-01 -4.007784312753948086e-09
9.154052734375000000e-01 4.002633859773174763e-09
9.155273437500000000e-01 -3.997499043589813894e-09
9.156494140625000000e-01 3.992387854340195830e-09
9.157714843750000000e-01 -3.987297807900302971e-09
9.158935546875000000e-01 3.982226864235327568e-09
9.160156250000000000e-01 -3.977174062308463931e-09
9.161376953125000000e-01 3.972144241998210035e-09
9.162597656250000000e-01 -3.967133822835311463e-09
9.163818359375000000e-01 3.962142162972082104e-09
9.165039062500000000e-01 -3.957169255469628055e-09
9.166259765625000000e-01 3.952216130753694046e-09
9.167480468750000000e-01 -3.947283597205419881e-09
9.168701171875000000e-01 3.942370450926713232e-09
9.169921875000000000e-01 -3.937476709264808861e-09
9.171142578125000000e-01 3.932600758926874107e-09
9.172363281250000000e-01 -3.927743030124331014e-09
9.173583984375000000e-01 3.922908081710474448e-09
9.174804687500000000e-01 -3.918088343352055247e-09
9.176025390625000000e-01 3.913289199630742843e-09
9.177246093750000000e-01 -3.908504984939664695e-09
9.178466796875000000e-01 3.903745389444157610e-09
9.179687500000000000e-01 -3.898999737655950426e-09
9.180908203125000000e-01 3.894275919097411887e-09
9.182128906250000000e-01 -3.889567182224773489e-09
9.183349609375000000e-01 3.884879671428587145e-09
9.184570312500000000e-01 -3.880205021872251692e-09
9.185791015625000000e-01 3.875551449206149357e-09
9.187011718750000000e-01 -3.870919022819219180e-09
9.188232421875000000e-01 3.866300671978573078e-09
9.189453125000000000e-01 -3.861701691060259733e-09
9.190673828125000000e-01 3.857119651451412778e-09
9.191894531250000000e-01 -3.852550820027111911e-09
9.193115234375000000e-01 3.848001129541644971e-09
9.194335937500000000e-01 -3.843470885306343732e-09
9.195556640625000000e-01 3.838958814034176825e-09
9.196777343750000000e-01 -3.834461956286894235e-09
9.197998046875000000e-01 3.829984177028400438e-09
9.199218750000000000e-01 -3.825522953970761364e-09
9.200439453125000000e-01 3.821080805932464131e-09
9.201660156250000000e-01 -3.816648438265124454e-09
9.202880859375000000e-01 3.812238916905963393e-09
9.204101562500000000e-01 -3.807842447606235581e-09
9.205322265625000000e-01 3.803467464591481217e-09
9.206542968750000000e-01 -3.799101172541341498e-09
9.207763671875000000e-01 3.794756748415339942e-09
9.208984375000000000e-01 -3.790429862343680512e-09
9.210205078125000000e-01 3.786112760112425590e-09
9.211425781250000000e-01 -3.781818747050635920e-09
9.212646484375000000e-01 3.777537452981372113e-09
9.213867187500000000e-01 -3.773270987328380954e-09
9.215087890625000000e-01 3.769026299393907209e-09
9.216308593750000000e-01 -3.764793875954408620e-09
9.217529296875000000e-01 3.760575201933180622e-09
9.218750000000000000e-01 -3.756374215152513685e-09
9.219970703125000000e-01 3.752188292710512130e-09
9.221191406250000000e-01 -3.748019714033823391e-09
9.222412109375000000e-01 3.743862556776500483e-09
9.223632812500000000e-01 -3.739726632534523532e-09
9.224853515625000000e-01 3.735596203896518475e-09
9.226074218750000000e-01 -3.731496132919343012e-09
9.227294921875000000e-01 3.727394316810350716e-09
9.228515625000000000e-01 -3.723319565857030611e-09
9.229736328125000000e-01 3.719257481854532088e-09
9.230957031250000000e-01 -3.715204987403408765e-09
9.232177734375000000e-01 3.711179273613307572e-09
9.233398437500000000e-01 -3.707159794419379040e-09
9.234619140625000000e-01 3.703159359019769781e-09
9.235839843750000000e-01 -3.699163451248432821e-09
9.237060546875000000e-01 3.695180890439520027e-09
9.238281250000000000e-01 -3.691229901597870011e-09
9.239501953125000000e-01 3.687282982417494637e-09
9.240722656250000000e-01 -3.683345808913607300e-09
9.241943359375000000e-01 3.679437445697208986e-09
9.243164062500000000e-01 -3.675531053126679382e-09
9.244384765625000000e-01 3.671642358205051693e-09
9.245605468750000000e-01 -3.667770847454177030e-09
9.246826171875000000e-01 3.663906258249971515e-09
9.248046875000000000e-01 -3.660060934884690198e-09
9.249267578125000000e-01 3.656230308096697357e-09
9.250488281250000000e-01 -3.652410627413837929e-09
9.251708984375000000e-01 3.648605358813616917e-09
9.252929687500000000e-01 -3.644813600239826812e-09
9.254150390625000000e-01 3.641036583346135558e-09
9.255371093750000000e-01 -3.637270352963017928e-09
9.256591796875000000e-01 3.633525091917277905e-09
9.257812500000000000e-01 -3.629788584286197661e-09
9.259033203125000000e-01 3.626066079343015502e-09
9.260253906250000000e-01 -3.622354215193634985e-09
9.261474609375000000e-01 3.618658948878472614e-09
9.262695312500000000e-01 -3.614976314819662306e-09
9.263916015625000000e-01 3.611303849709868175e-09
9.265136718750000000e-01 -3.607648648568106964e-09
9.266357421875000000e-01 3.604007335622494423e-09
9.267578125000000000e-01 -3.600377634915830072e-09
9.268798828125000000e-01 3.596755098617121504e-09
9.270019531250000000e-01 -3.593152265307653082e-09
9.271240234375000000e-01 3.589562546507663043e-09
9.272460937500000000e-01 -3.585978850667581597e-09
9.273681640625000000e-01 3.582414160457902952e-09
9.274902343750000000e-01 -3.578861530045829298e-09
9.276123046875000000e-01 3.575318315712783246e-09
9.277343750000000000e-01 -3.571792486778413434e-09
9.278564453125000000e-01 3.568274471038579421e-09
9.279785156250000000e-01 -3.564772414754724394e-09
9.281005859375000000e-01 3.561281023550799674e-09
9.282226562500000000e-01 -3.557800491715834568e-09
9.283447265625000000e-01 3.554333511540663793e-09
9.284667968750000000e-01 -3.550880093433628204e-09
9.285888671875000000e-01 3.547439137580044033e-09
9.287109375000000000e-01 -3.544009145178828035e-09
9.288330078125000000e-01 3.540591580336593935e-09
9.289550781250000000e-01 -3.537184531388071207e-09
9.290771484375000000e-01 3.533789053045133244e-09
9.291992187500000000e-01 -3.530406796764529176e-09
9.293212890625000000e-01 3.527040697698380356e-09
9.294433593750000000e-01 -3.523678782785255592e-09
9.295654296875000000e-01 3.520334277556935731e-09
9.296875000000000000e-01 -3.516996572444641700e-09
9.298095703125000000e-01 3.513674098204466745e-09
9.299316406250000000e-01 -3.510364148667788342e-09
9.300537109375000000e-01 3.507065287483568383e-09
9.301757812500000000e-01 -3.503776005442382768e-09
9.302978515625000000e-01 3.500498491765258180e-09
9.304199218750000000e-01 -3.497235005062160340e-09
9.305419921875000000e-01 3.493976656609998344e-09
9.306640625000000000e-01 -3.490738288702832648e-09
9.307861328125000000e-01 3.487504913329830813e-09
9.309082031250000000e-01 -3.484288475796848417e-09
9.310302734375000000e-01 3.481075882411088784e-09
9.311523437500000000e-01 -3.477879765428903980e-09
9.312744140625000000e-01 3.474689907329020500e-09
9.313964843750000000e-01 -3.471514339881132116e-09
9.315185546875000000e-01 3.468350356916616306e-09
9.316406250000000000e-01 -3.465196685148441702e-09
9.317626953125000000e-01 3.462053897035355376e-09
9.318847656250000000e-01 -3.458922311766476909e-09
9.320068359375000000e-01 3.455800350743443161e-09
9.321289062500000000e-01 -3.452690678501513233e-09
9.322509765625000000e-01 3.449590169068983414e-09
9.323730468750000000e-01 -3.446503020476665569e-09
9.324951171875000000e-01 3.443425648785858328e-09
9.326171875000000000e-01 -3.440354112704824274e-09
9.327392578125000000e-01 3.437296156039160167e-09
9.328613281250000000e-01 -3.434252080630750825e-09
9.329833984375000000e-01 3.431212543258954639e-09
9.331054687500000000e-01 -3.428189235959999692e-09
9.332275390625000000e-01 3.425174102678063548e-09
9.333496093750000000e-01 -3.422169044670075877e-09
9.334716796875000000e-01 3.419172622115551619e-09
9.335937500000000000e-01 -3.416190157146115070e-09
9.337158203125000000e-01 3.413217052744554891e-09
9.338378906250000000e-01 -3.410251091934268786e-09
9.339599609375000000e-01 3.407299730556756501e-09
9.340820312500000000e-01 -3.404353136199356200e-09
9.342041015625000000e-01 3.401421963533657333e-09
9.343261718750000000e-01 -3.398496130346817523e-09
9.344482421875000000e-01 3.395584171478338575e-09
9.345703125000000000e-01 -3.392678828845197003e-09
9.346923828125000000e-01 3.389781556145665675e-09
9.348144531250000000e-01 -3.386900305352158469e-09
9.349365234375000000e-01 3.384029143710387544e-09
9.350585937500000000e-01 -3.381163678900511727e-09
9.351806640625000000e-01 3.378309181012451035e-09
9.353027343750000000e-01 -3.375461864879580887e-09
9.354248046875000000e-01 3.372626709158277336e-09
9.355468750000000000e-01 -3.369801739733224721e-09
9.356689453125000000e-01 3.366986328634524739e-09
9.357910156250000000e-01 -3.364179511355924745e-09
9.359130859375000000e-01 3.361383216909930027e-09
9.360351562500000000e-01 -3.358597636116122942e-09
9.361572265625000000e-01 3.355816218658658201e-09
9.362792968750000000e-01 -3.353048248777579232e-09
9.364013671875000000e-01 3.350292609310967507e-09
9.365234375000000000e-01 -3.347538680281703094e-09
9.366455078125000000e-01 3.344799787835528448e-09
9.367675781250000000e-01 -3.342068424089239542e-09
9.368896484375000000e-01 3.339347232761413764e-09
9.370117187500000000e-01 -3.336635131384602104e-09
9.371337890625000000e-01 3.333929937676671784e-09
9.372558593750000000e-01 -3.331237220099980689e-09
9.373779296875000000e-01 3.328548894843130768e-09
9.375000000000000000e-01 -3.325872910409088945e-09
9.376220703125000000e-01 3.323207452277099350e-09
9.377441406250000000e-01 -3.320545227669668975e-09
9.378662109375000000e-01 3.317901866445316372e-09
9.379882812500000000e-01 -3.315258879921234580e-09
9.381103515625000000e-01 3.312627540330570497e-09
9.382324218750000000e-01 -3.310005457224374226e-09
9.383544921875000000e-01 3.307388096035479563e-09
9.384765625000000000e-01 -3.304785091418072085e-09
9.385986328125000000e-01 3.302190344084410256e-09
9.387207031250000000e-01 -3.299599850292711523e-09
9.388427734375000000e-01 3.297021790998888591e-09
9.389648437500000000e-01 -3.294451038360346473e-09
9.390869140625000000e-01 3.291890770390493159e-09
9.392089843750000000e-01 -3.289338086631676816e-09
9.393310546875000000e-01 3.286792820550443750e-09
9.394531250000000000e-01 -3.284259586511240059e-09
9.395751953125000000e-01 3.281730241722069508e-09
9.396972656250000000e-01 -3.279210052803405162e-09
9.398193359375000000e-01 3.276701791843361633e-09
9.399414062500000000e-01 -3.274198846076048497e-09
9.400634765625000000e-01 3.271704566987221341e-09
9.401855468750000000e-01 -3.269218774165638663e-09
9.403076171875000000e-01 3.266745981361784956e-09
9.404296875000000000e-01 -3.264273955305707631e-09
9.405517578125000000e-01 3.261816917260462745e-09
9.406738281250000000e-01 -3.259360028401436793e-09
9.407958984375000000e-01 3.256918224697757935e-09
9.409179687500000000e-01 -3.254479675335320010e-09
9.410400390625000000e-01 3.252057463598578835e-09
9.411621093750000000e-01 -3.249635446150866969e-09
9.412841796875000000e-01 3.247224059088615888e-09
9.414062500000000000e-01 -3.244823479353620144e-09
9.415283203125000000e-01 3.242425238025870016e-09
9.416503906250000000e-01 -3.240036693802350598e-09
9.417724609375000000e-01 3.237658051380432056e-09
9.418945312500000000e-01 -3.235287152764110274e-09
9.420166015625000000e-01 3.232921715057290868e-09
9.421386718750000000e-01 -3.230570651269193405e-09
9.422607421875000000e-01 3.228219185025249516e-09
9.423828125000000000e-01 -3.225883914159677346e-09
9.425048828125000000e-01 3.223548847991475341e-09
9.426269531250000000e-01 -3.221225609167932546e-09
9.427490234375000000e-01 3.218908344732041016e-09
9.428710937500000000e-01 -3.216602727229567193e-09
9.429931640625000000e-01 3.214296943193639677e-09
9.431152343750000000e-01 -3.212006070840711658e-09
9.432373046875000000e-01 3.209721308183866029e-09
9.433593750000000000e-01 -3.207443997899073196e-09
9.434814453125000000e-01 3.205171732190148504e-09
9.436035156250000000e-01 -3.202909760330330258e-09
9.437255859375000000e-01 3.200657194141198758e-09
9.438476562500000000e-01 -3.198411809707257802e-09
9.439697265625000000e-01 3.196165148516838528e-09
9.440917968750000000e-01 -3.193933461459463885e-09
9.442138671875000000e-01 3.191707235311591617e-09
9.443359375000000000e-01 -3.189489436450365645e-09
9.444580078125000000e-01 3.187277927696463564e-09
9.445800781250000000e-01 -3.185075606038090257e-09
9.447021484375000000e-01 3.182882787194918350e-09
9.448242187500000000e-01 -3.180691276333247330e-09
9.449462890625000000e-01 3.178512706508707097e-09
9.450683593750000000e-01 -3.176337633886694434e-09
9.451904296875000000e-01 3.174168716063574536e-09
9.453125000000000000e-01 -3.172009547386389627e-09
9.454345703125000000e-01 3.169859010693221180e-09
9.455566406250000000e-01 -3.167712828155977434e-09
9.456787109375000000e-01 3.165575138824872070e-09
9.458007812500000000e-01 -3.163445057990932341e-09
9.459228515625000000e-01 3.161319612338120422e-09
9.460449218750000000e-01 -3.159203960934053868e-09
9.461669921875000000e-01 3.157095824352085245e-09
9.462890625000000000e-01 -3.154991889270375438e-09
9.464111328125000000e-01 3.152899774594430937e-09
9.465332031250000000e-01 -3.150811337532255507e-09
9.466552734375000000e-01 3.148727993618205545e-09
9.467773437500000000e-01 -3.146656851749085604e-09
9.468994140625000000e-01 3.144588520131996745e-09
9.470214843750000000e-01 -3.142524532262491732e-09
9.471435546875000000e-01 3.140472229490320899e-09
9.472656250000000000e-01 -3.138428898707967818e-09
9.473876953125000000e-01 3.136386737129237545e-09
9.475097656250000000e-01 -3.134354123468519049e-09
9.476318359375000000e-01 3.132324503940520088e-09
9.477539062500000000e-01 -3.130307169724177996e-09
9.478759765625000000e-01 3.128292774129404208e-09
9.479980468750000000e-01 -3.126288734833782001e-09
9.481201171875000000e-01 3.124288178862899557e-09
9.482421875000000000e-01 -3.122297972252274789e-09
9.483642578125000000e-01 3.120310211601751149e-09
9.484863281250000000e-01 -3.118330097612309615e-09
9.486083984375000000e-01 3.116356672716591447e-09
9.487304687500000000e-01 -3.114390925706977953e-09
9.488525390625000000e-01 3.112433751700782736e-09
9.489746093750000000e-01 -3.110480227552780974e-09
9.490966796875000000e-01 3.108534946810737054e-09
9.492187500000000000e-01 -3.106593447765870764e-09
9.493408203125000000e-01 3.104659428848632885e-09
9.494628906250000000e-01 -3.102736727267352279e-09
9.495849609375000000e-01 3.100810594403036191e-09
9.497070312500000000e-01 -3.098899081788175636e-09
9.498291015625000000e-01 3.096990875556260292e-09
9.499511718750000000e-01 -3.095087727778000897e-09
9.500732421875000000e-01 3.093193551989559253e-09
9.501953125000000000e-01 -3.091304337510258904e-09
9.503173828125000000e-01 3.089423519092582282e-09
9.504394531250000000e-01 -3.087549684671619943e-09
9.505615234375000000e-01 3.085678951936232650e-09
9.506835937500000000e-01 -3.083816712406983740e-09
9.508056640625000000e-01 3.081959059486605312e-09
9.509277343750000000e-01 -3.080108168518336242e-09
9.510498046875000000e-01 3.078263144384862926e-09
9.511718750000000000e-01 -3.076426502435225530e-09
9.512939453125000000e-01 3.074593517282675492e-09
9.514160156250000000e-01 -3.072767016526478656e-09
9.515380859375000000e-01 3.070950441858011359e-09
9.516601562500000000e-01 -3.069133558408765339e-09
9.517822265625000000e-01 3.067326379002643932e-09
9.519042968750000000e-01 -3.065525014389614000e-09
9.520263671875000000e-01 3.063731178476469807e-09
9.521484375000000000e-01 -3.061943271848166503e-09
9.522705078125000000e-01 3.060159799173067796e-09
9.523925781250000000e-01 -3.058384209081443927e-09
9.525146484375000000e-01 3.056613521318363169e-09
9.526367187500000000e-01 -3.054845817279661091e-09
9.527587890625000000e-01 3.053087654220076885e-09
9.528808593750000000e-01 -3.051335208809069499e-09
9.530029296875000000e-01 3.049588238185352296e-09
9.531250000000000000e-01 -3.047848643605854946e-09
9.532470703125000000e-01 3.046111984178478949e-09
9.533691406250000000e-01 -3.044381732819623210e-09
9.534912109375000000e-01 3.042657487073441303e-09
9.536132812500000000e-01 -3.040942411075553409e-09
9.537353515625000000e-01 3.039228899798240846e-09
9.538574218750000000e-01 -3.037524291121806996e-09
9.539794921875000000e-01 3.035826270925134907e-09
9.541015625000000000e-01 -3.034129482382130760e-09
9.542236328125000000e-01 3.032441145411901573e-09
9.543457031250000000e-01 -3.030757145250362328e-09
9.544677734375000000e-01 3.029081901972929813e-09
9.545898437500000000e-01 -3.027412143891128338e-09
9.547119140625000000e-01 3.025748724488908081e-09
9.548339843750000000e-01 -3.024086835112793636e-09
9.549560546875000000e-01 3.022430635629680395e-09
9.550781250000000000e-01 -3.020784358764849742e-09
9.552001953125000000e-01 3.019141863597196718e-09
9.553222656250000000e-01 -3.017505460778391324e-09
9.554443359375000000e-01 3.015874116413241879e-09
9.555664062500000000e-01 -3.014246314353430378e-09
9.556884765625000000e-01 3.012626016707375953e-09
9.558105468750000000e-01 -3.011014354514784941e-09
9.559326171875000000e-01 3.009403011511313508e-09
9.560546875000000000e-01 -3.007798246579262980e-09
9.561767578125000000e-01 3.006200677280190803e-09
9.562988281250000000e-01 -3.004608561951727097e-09
9.564208984375000000e-01 3.003020696695779534e-09
9.565429687500000000e-01 -3.001441529343340520e-09
9.566650390625000000e-01 2.999863357722176715e-09
9.567871093750000000e-01 -2.998293949924013546e-09
9.569091796875000000e-01 2.996730322224472332e-09
9.570312500000000000e-01 -2.995168956604343791e-09
9.571533203125000000e-01 2.993616268071042086e-09
9.572753906250000000e-01 -2.992067246743168596e-09
9.573974609375000000e-01 2.990523152029966880e-09
9.575195312500000000e-01 -2.988984663943039521e-09
9.576416015625000000e-01 2.987451532682205979e-09
9.577636718750000000e-01 -2.985925565829328221e-09
9.578857421875000000e-01 2.984401038796935524e-09
9.580078125000000000e-01 -2.982885279056990413e-09
9.581298828125000000e-01 2.981376062693996687e-09
9.582519531250000000e-01 -2.979866853269896865e-09
9.583740234375000000e-01 2.978369120776314105e-09
9.584960937500000000e-01 -2.976871291138216691e-09
9.586181640625000000e-01 2.975383581876878125e-09
9.587402343750000000e-01 -2.973898845931577384e-09
9.588623046875000000e-01 2.972419511915180834e-09
9.589843750000000000e-01 -2.970942620389438460e-09
9.591064453125000000e-01 2.969473868186245369e-09
9.592285156250000000e-01 -2.968009955861550253e-09
9.593505859375000000e-01 2.966551775063219765e-09
9.594726562500000000e-01 -2.965097230245294924e-09
9.595947265625000000e-01 2.963646838355371571e-09
9.597167968750000000e-01 -2.962204499051823703e-09
9.598388671875000000e-01 2.960766493087518825e-09
9.599609375000000000e-01 -2.959331869833992101e-09
9.600830078125000000e-01 2.957904837730396252e-09
9.602050781250000000e-01 -2.956480543020445495e-09
9.603271484375000000e-01 2.955063894971576843e-09
9.604492187500000000e-01 -2.953645873021715218e-09
9.605712890625000000e-01 2.952241166809255191e-09
9.606933593750000000e-01 -2.950838792065146876e-09
