# x u(x,t)
5.321044921875000000e-01 6.450129621574611782e-01
5.322265625000000000e-01 6.474010001319248087e-01
5.323486328125000000e-01 6.497840828924463796e-01
5.324707031250000000e-01 6.521621217041635443e-01
5.325927734375000000e-01 6.545350283344024689e-01
5.327148437500000000e-01 6.569027150630178946e-01
5.328369140625000000e-01 6.592650946926503774e-01
5.329589843750000000e-01 6.616220805588968190e-01
5.330810546875000000e-01 6.639735865403968429e-01
5.332031250000000000e-01 6.663195270688280214e-01
5.333251953125000000e-01 6.686598171388109524e-01
5.334472656250000000e-01 6.709943723177209662e-01
5.335693359375000000e-01 6.733231087554057970e-01
5.336914062500000000e-01 6.756459431938046656e-01
5.338134765625000000e-01 6.779627929764711070e-01
5.339355468750000000e-01 6.802735760579912139e-01
5.340576171875000000e-01 6.825782110133035152e-01
5.341796875000000000e-01 6.848766170469107184e-01
5.343017578125000000e-01 6.871687140019876461e-01
5.344238281250000000e-01 6.894544223693790386e-01
5.345458984375000000e-01 6.917336632964887766e-01
5.346679687500000000e-01 6.940063585960569714e-01
5.347900390625000000e-01 6.962724307548231462e-01
5.349121093750000000e-01 6.985318029420743979e-01
5.350341796875000000e-01 7.007843990180768756e-01
5.351562500000000000e-01 7.030301435423884637e-01
5.352783203125000000e-01 7.052689617820517842e-01
5.354003906250000000e-01 7.075007797196650738e-01
5.355224609375000000e-01 7.097255240613287164e-01
5.356445312500000000e-01 7.119431222444687624e-01
5.357666015625000000e-01 7.141535024455331060e-01
5.358886718750000000e-01 7.163565935875590984e-01
5.360107421875000000e-01 7.185523253476127081e-01
5.361328125000000000e-01 7.207406281640964529e-01
5.362548828125000000e-01 7.229214332439264368e-01
5.363769531250000000e-01 7.250946725695727180e-01
5.364990234375000000e-01 7.272602789059685602e-01
5.366210937500000000e-01 7.294181858072807945e-01
5.367431640625000000e-01 7.315683276235451782e-01
5.368652343750000000e-01 7.337106395071597564e-01
5.369873046875000000e-01 7.358450574192414440e-01
5.371093750000000000e-01 7.379715181358413867e-01
5.372314453125000000e-01 7.400899592540156613e-01
5.373535156250000000e-01 7.422003191977555314e-01
5.374755859375000000e-01 7.443025372237721538e-01
5.375976562500000000e-01 7.463965534271361779e-01
5.377197265625000000e-01 7.484823087467715741e-01
5.378417968750000000e-01 7.505597449708012459e-01
5.379638671875000000e-01 7.526288047417453164e-01
5.380859375000000000e-01 7.546894315615705340e-01
5.382080078125000000e-01 7.567415697965893528e-01
5.383300781250000000e-01 7.587851646822085794e-01
5.384521484375000000e-01 7.608201623275263614e-01
5.385742187500000000e-01 7.628465097197780764e-01
5.386962890625000000e-01 7.648641547286281206e-01
5.388183593750000000e-01 7.668730461103088203e-01
5.389404296875000000e-01 7.688731335116059107e-01
5.390625000000000000e-01 7.708643674736874729e-01
5.391845703125000000e-01 7.728466994357805486e-01
5.393066406250000000e-01 7.748200817386894368e-01
5.394287109375000000e-01 7.767844676281594474e-01
5.395507812500000000e-01 7.787398112580831144e-01
5.396728515625000000e-01 7.806860676935507559e-01
5.397949218750000000e-01 7.826231929137420495e-01
5.399169921875000000e-01 7.845511438146619554e-01
5.400390625000000000e-01 7.864698782117172104e-01
5.401611328125000000e-01 7.883793548421353936e-01
5.402832031250000000e-01 7.902795333672261169e-01
5.404052734375000000e-01 7.921703743744827886e-01
5.405273437500000000e-01 7.940518393795272800e-01
5.406494140625000000e-01 7.959238908278951641e-01
5.407714843750000000e-01 7.977864920966616369e-01
5.408935546875000000e-01 7.996396074959106759e-01
5.410156250000000000e-01 8.014832022700441039e-01
5.411376953125000000e-01 8.033172425989328902e-01
5.412597656250000000e-01 8.051416955989101343e-01
5.413818359375000000e-01 8.069565293236055092e-01
5.415039062500000000e-01 8.087617127646217208e-01
5.416259765625000000e-01 8.105572158520544246e-01
5.417480468750000000e-01 8.123430094548529379e-01
5.418701171875000000e-01 8.141190653810245204e-01
5.419921875000000000e-01 8.158853563776830020e-01
5.421142578125000000e-01 8.176418561309390931e-01
5.422363281250000000e-01 8.193885392656363731e-01
5.423583984375000000e-01 8.211253813449305161e-01
5.424804687500000000e-01 8.228523588697151947e-01
5.426025390625000000e-01 8.245694492778921081e-01
5.427246093750000000e-01 8.262766309434870227e-01
5.428466796875000000e-01 8.279738831756146000e-01
5.429687500000000000e-01 8.296611862172875718e-01
5.430908203125000000e-01 8.313385212440781435e-01
5.432128906250000000e-01 8.330058703626237460e-01
5.433349609375000000e-01 8.346632166089851257e-01
5.434570312500000000e-01 8.363105439468551117e-01
5.435791015625000000e-01 8.379478372656175011e-01
5.437011718750000000e-01 8.395750823782577310e-01
5.438232421875000000e-01 8.411922660191278878e-01
5.439453125000000000e-01 8.427993758415652792e-01
5.440673828125000000e-01 8.443964004153649006e-01
5.441894531250000000e-01 8.459833292241096814e-01
5.443115234375000000e-01 8.475601526623559590e-01
5.444335937500000000e-01 8.491268620326780647e-01
5.445556640625000000e-01 8.506834495425714682e-01
5.446777343750000000e-01 8.522299083012176979e-01
5.447998046875000000e-01 8.537662323161074873e-01
5.449218750000000000e-01 8.552924164895303605e-01
5.450439453125000000e-01 8.568084566149257730e-01
5.451660156250000000e-01 8.583143493731005824e-01
5.452880859375000000e-01 8.598100923283107377e-01
5.454101562500000000e-01 8.612956839242146279e-01
5.455322265625000000e-01 8.627711234796917594e-01
5.456542968750000000e-01 8.642364111845342034e-01
5.457763671875000000e-01 8.656915480950085895e-01
5.458984375000000000e-01 8.671365361292924234e-01
5.460205078125000000e-01 8.685713780627848379e-01
5.461425781250000000e-01 8.699960775232935539e-01
5.462646484375000000e-01 8.714106389860989399e-01
5.463867187500000000e-01 8.728150677688991665e-01
5.465087890625000000e-01 8.742093700266346801e-01
5.466308593750000000e-01 8.755935527461946588e-01
5.467529296875000000e-01 8.769676237410105601e-01
5.468750000000000000e-01 8.783315916455305405e-01
5.469970703125000000e-01 8.796854659095872941e-01
5.471191406250000000e-01 8.810292567926483187e-01
5.472412109375000000e-01 8.823629753579633750e-01
5.473632812500000000e-01 8.836866334665980371e-01
5.474853515625000000e-01 8.850002437713677672e-01
5.476074218750000000e-01 8.863038197106635208e-01
5.477294921875000000e-01 8.875973755021759892e-01
5.478515625000000000e-01 8.888809261365206993e-01
5.479736328125000000e-01 8.901544873707643024e-01
5.480957031250000000e-01 8.914180757218518325e-01
5.482177734375000000e-01 8.926717084599422591e-01
5.483398437500000000e-01 8.939154036016483396e-01
5.484619140625000000e-01 8.951491799031873198e-01
5.485839843750000000e-01 8.963730568534409304e-01
5.487060546875000000e-01 8.975870546669284522e-01
5.488281250000000000e-01 8.987911942766941831e-01
5.489501953125000000e-01 8.999854973271130820e-01
5.490722656250000000e-01 9.011699861666118139e-01
5.491943359375000000e-01 9.023446838403127446e-01
5.493164062500000000e-01 9.035096140825993327e-01
5.494384765625000000e-01 9.046648013096065810e-01
5.495605468750000000e-01 9.058102706116371028e-01
5.496826171875000000e-01 9.069460477455056902e-01
5.498046875000000000e-01 9.080721591268154924e-01
5.499267578125000000e-01 9.091886318221646945e-01
5.500488281250000000e-01 9.102954935412898019e-01
5.501708984375000000e-01 9.113927726291447540e-01
5.502929687500000000e-01 9.124804980579165337e-01
5.504150390625000000e-01 9.135586994189859311e-01
5.505371093750000000e-01 9.146274069148260244e-01
5.506591796875000000e-01 9.156866513508494787e-01
5.507812500000000000e-01 9.167364641271997794e-01
5.509033203125000000e-01 9.177768772304942813e-01
5.510253906250000000e-01 9.188079232255146334e-01
5.511474609375000000e-01 9.198296352468537940e-01
5.512695312500000000e-01 9.208420469905160832e-01
5.513916015625000000e-01 9.218451927054753803e-01
5.515136718750000000e-01 9.228391071851915761e-01
5.516357421875000000e-01 9.238238257590898339e-01
5.517578125000000000e-01 9.247993842840023238e-01
5.518798828125000000e-01 9.257658191355765398e-01
5.520019531250000000e-01 9.267231671996487563e-01
5.521240234375000000e-01 9.276714658635906163e-01
5.522460937500000000e-01 9.286107530076246341e-01
5.523681640625000000e-01 9.295410669961159389e-01
5.524902343750000000e-01 9.304624466688364848e-01
5.526123046875000000e-01 9.313749313322111645e-01
5.527343750000000000e-01 9.322785607505406080e-01
5.528564453125000000e-01 9.331733751372084384e-01
5.529785156250000000e-01 9.340594151458705419e-01
5.531005859375000000e-01 9.349367218616311259e-01
5.532226562500000000e-01 9.358053367922084531e-01
5.533447265625000000e-01 9.366653018590873625e-01
5.534667968750000000e-01 9.375166593886671285e-01
5.535888671875000000e-01 9.383594521034006597e-01
5.537109375000000000e-01 9.391937231129321439e-01
5.538330078125000000e-01 9.400195159052311400e-01
5.539550781250000000e-01 9.408368743377266696e-01
5.540771484375000000e-01 9.416458426284440852e-01
5.541992187500000000e-01 9.424464653471448239e-01
5.543212890625000000e-01 9.432387874064727118e-01
5.544433593750000000e-01 9.440228540531073742e-01
5.545654296875000000e-01 9.447987108589268601e-01
5.546875000000000000e-01 9.455664037121829235e-01
5.548095703125000000e-01 9.463259788086879620e-01
5.549316406250000000e-01 9.470774826430186089e-01
5.550537109375000000e-01 9.478209619997348678e-01
5.551757812500000000e-01 9.485564639446186774e-01
5.552978515625000000e-01 9.492840358159335690e-01
5.554199218750000000e-01 9.500037252157047529e-01
5.555419921875000000e-01 9.507155800010264057e-01
5.556640625000000000e-01 9.514196482753904949e-01
5.557861328125000000e-01 9.521159783800472454e-01
5.559082031250000000e-01 9.528046188853929177e-01
5.560302734375000000e-01 9.534856185823873398e-01
5.561523437500000000e-01 9.541590264740066329e-01
5.562744140625000000e-01 9.548248917667285784e-01
5.563964843750000000e-01 9.554832638620537333e-01
5.565185546875000000e-01 9.561341923480641825e-01
5.566406250000000000e-01 9.567777269910210380e-01
5.567626953125000000e-01 9.574139177270042378e-01
5.568847656250000000e-01 9.580428146535919787e-01
5.570068359375000000e-01 9.586644680215845593e-01
5.571289062500000000e-01 9.592789282267739637e-01
5.572509765625000000e-01 9.598862458017602961e-01
5.573730468750000000e-01 9.604864714078145127e-01
5.574951171875000000e-01 9.610796558267916678e-01
5.576171875000000000e-01 9.616658499530955639e-01
5.577392578125000000e-01 9.622451047856941386e-01
5.578613281250000000e-01 9.628174714201899187e-01
5.579833984375000000e-01 9.633830010409440980e-01
5.581054687500000000e-01 9.639417449132572369e-01
5.582275390625000000e-01 9.644937543756078036e-01
5.583496093750000000e-01 9.650390808319482261e-01
5.584716796875000000e-01 9.655777757440622278e-01
5.585937500000000000e-01 9.661098906239824480e-01
5.587158203125000000e-01 9.666354770264706797e-01
5.588378906250000000e-01 9.671545865415605014e-01
5.589599609375000000e-01 9.676672707871658563e-01
5.590820312500000000e-01 9.681735814017542463e-01
5.592041015625000000e-01 9.686735700370876501e-01
5.593261718750000000e-01 9.691672883510297209e-01
5.594482421875000000e-01 9.696547880004223741e-01
5.595703125000000000e-01 9.701361206340324284e-01
5.596923828125000000e-01 9.706113378855688589e-01
5.598144531250000000e-01 9.710804913667704374e-01
5.599365234375000000e-01 9.715436326605677575e-01
5.600585937500000000e-01 9.720008133143168694e-01
5.601806640625000000e-01 9.724520848331085210e-01
5.603027343750000000e-01 9.728974986731517838e-01
5.604248046875000000e-01 9.733371062352327296e-01
5.605468750000000000e-01 9.737709588582509346e-01
5.606689453125000000e-01 9.741991078128340309e-01
5.607910156250000000e-01 9.746216042950269776e-01
5.609130859375000000e-01 9.750384994200638200e-01
5.610351562500000000e-01 9.754498442162166105e-01
5.611572265625000000e-01 9.758556896187249308e-01
5.612792968750000000e-01 9.762560864638063496e-01
5.614013671875000000e-01 9.766510854827472610e-01
5.615234375000000000e-01 9.770407372960759895e-01
5.616455078125000000e-01 9.774250924078188296e-01
5.617675781250000000e-01 9.778042011998369087e-01
5.618896484375000000e-01 9.781781139262480940e-01
5.620117187500000000e-01 9.785468807079318321e-01
5.621337890625000000e-01 9.789105515271179225e-01
5.622558593750000000e-01 9.792691762220593343e-01
5.623779296875000000e-01 9.796228044817916203e-01
5.625000000000000000e-01 9.799714858409745988e-01
5.626220703125000000e-01 9.803152696748227424e-01
5.627441406250000000e-01 9.806542051941179450e-01
5.628662109375000000e-01 9.809883414403105517e-01
5.629882812500000000e-01 9.813177272807058760e-01
5.631103515625000000e-01 9.816424114037376469e-01
5.632324218750000000e-01 9.819624423143261671e-01
5.633544921875000000e-01 9.822778683293255098e-01
5.634765625000000000e-01 9.825887375730559814e-01
5.635986328125000000e-01 9.828950979729247361e-01
5.637207031250000000e-01 9.831969972551316550e-01
5.638427734375000000e-01 9.834944829404639322e-01
5.639648437500000000e-01 9.837876023401770365e-01
5.640869140625000000e-01 9.840764025519636027e-01
5.642089843750000000e-01 9.843609304560063666e-01
5.643310546875000000e-01 9.846412327111224716e-01
5.644531250000000000e-01 9.849173557509920407e-01
5.645751953125000000e-01 9.851893457804739018e-01
5.646972656250000000e-01 9.854572487720077989e-01
5.648193359375000000e-01 9.857211104621045328e-01
5.649414062500000000e-01 9.859809763479207012e-01
5.650634765625000000e-01 9.862368916839212574e-01
5.651855468750000000e-01 9.864889014786274446e-01
5.653076171875000000e-01 9.867370504914498852e-01
5.654296875000000000e-01 9.869813832296079337e-01
5.655517578125000000e-01 9.872219439451350720e-01
5.656738281250000000e-01 9.874587766319671278e-01
5.657958984375000000e-01 9.876919250231177561e-01
5.659179687500000000e-01 9.879214325879352998e-01
5.660400390625000000e-01 9.881473425294470259e-01
5.661621093750000000e-01 9.883696977817844065e-01
5.662841796875000000e-01 9.885885410076920010e-01
5.664062500000000000e-01 9.888039145961201593e-01
5.665283203125000000e-01 9.890158606599002145e-01
5.666503906250000000e-01 9.892244210334992793e-01
5.667724609375000000e-01 9.894296372708596410e-01
5.668945312500000000e-01 9.896315506433166487e-01
5.670166015625000000e-01 9.898302021375994242e-01
5.671386718750000000e-01 9.900256324539085107e-01
5.672607421875000000e-01 9.902178820040762330e-01
5.673828125000000000e-01 9.904069909098034419e-01
5.675048828125000000e-01 9.905929990009763042e-01
5.676269531250000000e-01 9.907759458140595887e-01
5.677490234375000000e-01 9.909558705905674447e-01
5.678710937500000000e-01 9.911328122756114523e-01
5.679931640625000000e-01 9.913068095165242788e-01
5.681152343750000000e-01 9.914779006615568324e-01
5.682373046875000000e-01 9.916461237586535749e-01
5.683593750000000000e-01 9.918115165542981115e-01
5.684814453125000000e-01 9.919741164924349430e-01
5.686035156250000000e-01 9.921339607134623817e-01
5.687255859375000000e-01 9.922910860532967448e-01
5.688476562500000000e-01 9.924455290425093779e-01
5.689697265625000000e-01 9.925973259055338449e-01
5.690917968750000000e-01 9.927465125599412854e-01
5.692138671875000000e-01 9.928931246157857160e-01
5.693359375000000000e-01 9.930371973750187209e-01
5.694580078125000000e-01 9.931787658309694233e-01
5.695800781250000000e-01 9.933178646678928470e-01
5.697021484375000000e-01 9.934545282605826699e-01
5.698242187500000000e-01 9.935887906740509257e-01
5.699462890625000000e-01 9.937206856632698759e-01
5.700683593750000000e-01 9.938502466729790541e-01
5.701904296875000000e-01 9.939775068375543698e-01
5.703125000000000000e-01 9.941024989809379431e-01
5.704345703125000000e-01 9.942252556166313315e-01
5.705566406250000000e-01 9.943458089477468231e-01
5.706787109375000000e-01 9.944641908671183472e-01
5.708007812500000000e-01 9.945804329574716718e-01
