# x u(x,t)
6.945800781250000000e-02 0.000000000000000000e+00
6.958007812500000000e-02 0.000000000000000000e+00
6.970214843750000000e-02 -1.110223024625156540e-16
6.982421875000000000e-02 0.000000000000000000e+00
6.994628906250000000e-02 -1.665334536937734811e-16
7.006835937500000000e-02 5.551115123125782702e-17
7.019042968750000000e-02 0.000000000000000000e+00
7.031250000000000000e-02 0.000000000000000000e+00
7.043457031250000000e-02 0.000000000000000000e+00
7.055664062500000000e-02 0.000000000000000000e+00
7.067871093750000000e-02 -2.220446049250313081e-16
7.080078125000000000e-02 0.000000000000000000e+00
7.092285156250000000e-02 0.000000000000000000e+00
7.104492187500000000e-02 0.000000000000000000e+00
7.116699218750000000e-02 2.220446049250313081e-16
7.128906250000000000e-02 0.000000000000000000e+00
7.141113281250000000e-02 -1.110223024625156540e-16
7.153320312500000000e-02 0.000000000000000000e+00
7.165527343750000000e-02 0.000000000000000000e+00
7.177734375000000000e-02 0.000000000000000000e+00
7.189941406250000000e-02 -2.775557561562891351e-16
7.202148437500000000e-02 -1.110223024625156540e-16
7.214355468750000000e-02 -5.551115123125782702e-17
7.226562500000000000e-02 5.551115123125782702e-17
7.238769531250000000e-02 0.000000000000000000e+00
7.250976562500000000e-02 -1.665334536937734811e-16
7.263183593750000000e-02 -1.110223024625156540e-16
7.275390625000000000e-02 0.000000000000000000e+00
7.287597656250000000e-02 0.000000000000000000e+00
7.299804687500000000e-02 1.110223024625156540e-16
7.312011718750000000e-02 1.110223024625156540e-16
7.324218750000000000e-02 -1.110223024625156540e-16
7.336425781250000000e-02 -1.110223024625156540e-16
7.348632812500000000e-02 1.110223024625156540e-16
7.360839843750000000e-02 0.000000000000000000e+00
7.373046875000000000e-02 0.000000000000000000e+00
7.385253906250000000e-02 -1.110223024625156540e-16
7.397460937500000000e-02 5.551115123125782702e-17
7.409667968750000000e-02 -1.110223024625156540e-16
7.421875000000000000e-02 0.000000000000000000e+00
7.434082031250000000e-02 -2.775557561562891351e-16
7.446289062500000000e-02 5.551115123125782702e-17
7.458496093750000000e-02 1.110223024625156540e-16
7.470703125000000000e-02 -1.110223024625156540e-16
7.482910156250000000e-02 -1.110223024625156540e-16
7.495117187500000000e-02 -1.110223024625156540e-16
7.507324218750000000e-02 1.665334536937734811e-16
7.519531250000000000e-02 0.000000000000000000e+00
7.531738281250000000e-02 0.000000000000000000e+00
7.543945312500000000e-02 1.110223024625156540e-16
7.556152343750000000e-02 -1.110223024625156540e-16
7.568359375000000000e-02 0.000000000000000000e+00
7.580566406250000000e-02 -2.220446049250313081e-16
7.592773437500000000e-02 0.000000000000000000e+00
7.604980468750000000e-02 5.551115123125782702e-17
7.617187500000000000e-02 0.000000000000000000e+00
7.629394531250000000e-02 0.000000000000000000e+00
7.641601562500000000e-02 -1.110223024625156540e-16
7.653808593750000000e-02 0.000000000000000000e+00
7.666015625000000000e-02 1.110223024625156540e-16
7.678222656250000000e-02 0.000000000000000000e+00
7.690429687500000000e-02 0.000000000000000000e+00
7.702636718750000000e-02 1.110223024625156540e-16
7.714843750000000000e-02 1.665334536937734811e-16
7.727050781250000000e-02 -1.110223024625156540e-16
7.739257812500000000e-02 -5.551115123125782702e-17
7.751464843750000000e-02 0.000000000000000000e+00
7.763671875000000000e-02 0.000000000000000000e+00
7.775878906250000000e-02 -5.551115123125782702e-17
7.788085937500000000e-02 -5.551115123125782702e-17
7.800292968750000000e-02 0.000000000000000000e+00
7.812500000000000000e-02 1.110223024625156540e-16
7.824707031250000000e-02 -1.110223024625156540e-16
7.836914062500000000e-02 5.551115123125782702e-17
7.849121093750000000e-02 -2.220446049250313081e-16
7.861328125000000000e-02 -1.110223024625156540e-16
7.873535156250000000e-02 -5.551115123125782702e-17
7.885742187500000000e-02 0.000000000000000000e+00
7.897949218750000000e-02 2.220446049250313081e-16
7.910156250000000000e-02 0.000000000000000000e+00
7.922363281250000000e-02 -2.220446049250313081e-16
7.934570312500000000e-02 -5.551115123125782702e-17
7.946777343750000000e-02 -2.220446049250313081e-16
7.958984375000000000e-02 0.000000000000000000e+00
7.971191406250000000e-02 -1.110223024625156540e-16
7.983398437500000000e-02 0.000000000000000000e+00
7.995605468750000000e-02 0.000000000000000000e+00
8.007812500000000000e-02 1.110223024625156540e-16
8.020019531250000000e-02 0.000000000000000000e+00
8.032226562500000000e-02 -1.110223024625156540e-16
8.044433593750000000e-02 -1.110223024625156540e-16
8.056640625000000000e-02 0.000000000000000000e+00
8.068847656250000000e-02 -1.110223024625156540e-16
8.081054687500000000e-02 -1.110223024625156540e-16
8.093261718750000000e-02 0.000000000000000000e+00
8.105468750000000000e-02 -1.110223024625156540e-16
8.117675781250000000e-02 -1.110223024625156540e-16
8.129882812500000000e-02 0.000000000000000000e+00
8.142089843750000000e-02 1.110223024625156540e-16
8.154296875000000000e-02 0.000000000000000000e+00
8.166503906250000000e-02 -1.110223024625156540e-16
8.178710937500000000e-02 0.000000000000000000e+00
8.190917968750000000e-02 -1.110223024625156540e-16
8.203125000000000000e-02 0.000000000000000000e+00
8.215332031250000000e-02 -2.220446049250313081e-16
8.227539062500000000e-02 1.110223024625156540e-16
8.239746093750000000e-02 0.000000000000000000e+00
8.251953125000000000e-02 -1.110223024625156540e-16
8.264160156250000000e-02 -2.220446049250313081e-16
8.276367187500000000e-02 5.551115123125782702e-17
8.288574218750000000e-02 0.000000000000000000e+00
8.300781250000000000e-02 -1.110223024625156540e-16
8.312988281250000000e-02 1.110223024625156540e-16
8.325195312500000000e-02 0.000000000000000000e+00
8.337402343750000000e-02 1.110223024625156540e-16
8.349609375000000000e-02 0.000000000000000000e+00
8.361816406250000000e-02 -2.220446049250313081e-16
8.374023437500000000e-02 -1.110223024625156540e-16
8.386230468750000000e-02 0.000000000000000000e+00
8.398437500000000000e-02 0.000000000000000000e+00
8.410644531250000000e-02 -1.110223024625156540e-16
8.422851562500000000e-02 0.000000000000000000e+00
8.435058593750000000e-02 -1.110223024625156540e-16
8.447265625000000000e-02 5.551115123125782702e-17
8.459472656250000000e-02 -5.551115123125782702e-17
8.471679687500000000e-02 1.110223024625156540e-16
8.483886718750000000e-02 0.000000000000000000e+00
8.496093750000000000e-02 5.551115123125782702e-17
8.508300781250000000e-02 0.000000000000000000e+00
8.520507812500000000e-02 0.000000000000000000e+00
8.532714843750000000e-02 0.000000000000000000e+00
8.544921875000000000e-02 0.000000000000000000e+00
8.557128906250000000e-02 -2.220446049250313081e-16
8.569335937500000000e-02 -5.551115123125782702e-17
8.581542968750000000e-02 0.000000000000000000e+00
8.593750000000000000e-02 0.000000000000000000e+00
8.605957031250000000e-02 -1.110223024625156540e-16
8.618164062500000000e-02 0.000000000000000000e+00
8.630371093750000000e-02 -2.220446049250313081e-16
8.642578125000000000e-02 -2.220446049250313081e-16
8.654785156250000000e-02 -5.551115123125782702e-17
8.666992187500000000e-02 0.000000000000000000e+00
8.679199218750000000e-02 1.110223024625156540e-16
8.691406250000000000e-02 0.000000000000000000e+00
8.703613281250000000e-02 -1.110223024625156540e-16
8.715820312500000000e-02 5.551115123125782702e-17
8.728027343750000000e-02 0.000000000000000000e+00
8.740234375000000000e-02 0.000000000000000000e+00
8.752441406250000000e-02 -1.110223024625156540e-16
8.764648437500000000e-02 -2.220446049250313081e-16
8.776855468750000000e-02 0.000000000000000000e+00
8.789062500000000000e-02 5.551115123125782702e-17
8.801269531250000000e-02 0.000000000000000000e+00
8.813476562500000000e-02 0.000000000000000000e+00
8.825683593750000000e-02 -1.110223024625156540e-16
8.837890625000000000e-02 0.000000000000000000e+00
8.850097656250000000e-02 -2.220446049250313081e-16
8.862304687500000000e-02 1.110223024625156540e-16
8.874511718750000000e-02 0.000000000000000000e+00
8.886718750000000000e-02 -2.220446049250313081e-16
8.898925781250000000e-02 -1.110223024625156540e-16
8.911132812500000000e-02 0.000000000000000000e+00
8.923339843750000000e-02 -2.220446049250313081e-16
8.935546875000000000e-02 0.000000000000000000e+00
8.947753906250000000e-02 -2.775557561562891351e-16
8.959960937500000000e-02 -5.551115123125782702e-17
8.972167968750000000e-02 -1.110223024625156540e-16
8.984375000000000000e-02 0.000000000000000000e+00
8.996582031250000000e-02 -2.220446049250313081e-16
9.008789062500000000e-02 5.551115123125782702e-17
9.020996093750000000e-02 -1.110223024625156540e-16
9.033203125000000000e-02 -5.551115123125782702e-17
9.045410156250000000e-02 -1.665334536937734811e-16
9.057617187500000000e-02 -2.220446049250313081e-16
9.069824218750000000e-02 0.000000000000000000e+00
9.082031250000000000e-02 0.000000000000000000e+00
9.094238281250000000e-02 -1.110223024625156540e-16
9.106445312500000000e-02 -1.665334536937734811e-16
9.118652343750000000e-02 -1.110223024625156540e-16
9.130859375000000000e-02 0.000000000000000000e+00
9.143066406250000000e-02 -2.220446049250313081e-16
9.155273437500000000e-02 0.000000000000000000e+00
9.167480468750000000e-02 0.000000000000000000e+00
9.179687500000000000e-02 0.000000000000000000e+00
9.191894531250000000e-02 0.000000000000000000e+00
9.204101562500000000e-02 -1.110223024625156540e-16
9.216308593750000000e-02 0.000000000000000000e+00
9.228515625000000000e-02 5.551115123125782702e-17
9.240722656250000000e-02 0.000000000000000000e+00
9.252929687500000000e-02 1.110223024625156540e-16
9.265136718750000000e-02 0.000000000000000000e+00
9.277343750000000000e-02 5.551115123125782702e-17
9.289550781250000000e-02 0.000000000000000000e+00
9.301757812500000000e-02 0.000000000000000000e+00
9.313964843750000000e-02 0.000000000000000000e+00
9.326171875000000000e-02 0.000000000000000000e+00
9.338378906250000000e-02 -1.110223024625156540e-16
9.350585937500000000e-02 0.000000000000000000e+00
9.362792968750000000e-02 -2.220446049250313081e-16
9.375000000000000000e-02 1.110223024625156540e-16
9.387207031250000000e-02 0.000000000000000000e+00
9.399414062500000000e-02 1.665334536937734811e-16
9.411621093750000000e-02 0.000000000000000000e+00
9.423828125000000000e-02 0.000000000000000000e+00
9.436035156250000000e-02 0.000000000000000000e+00
9.448242187500000000e-02 5.551115123125782702e-17
9.460449218750000000e-02 3.330669073875469621e-16
9.472656250000000000e-02 -5.551115123125782702e-17
9.484863281250000000e-02 -1.110223024625156540e-16
9.497070312500000000e-02 0.000000000000000000e+00
9.509277343750000000e-02 -5.551115123125782702e-17
9.521484375000000000e-02 5.551115123125782702e-17
9.533691406250000000e-02 0.000000000000000000e+00
9.545898437500000000e-02 -5.551115123125782702e-17
9.558105468750000000e-02 0.000000000000000000e+00
9.570312500000000000e-02 1.665334536937734811e-16
9.582519531250000000e-02 1.110223024625156540e-16
9.594726562500000000e-02 0.000000000000000000e+00
9.606933593750000000e-02 0.000000000000000000e+00
9.619140625000000000e-02 5.551115123125782702e-17
9.631347656250000000e-02 0.000000000000000000e+00
9.643554687500000000e-02 1.110223024625156540e-16
9.655761718750000000e-02 5.551115123125782702e-17
9.667968750000000000e-02 0.000000000000000000e+00
9.680175781250000000e-02 -1.110223024625156540e-16
9.692382812500000000e-02 0.000000000000000000e+00
9.704589843750000000e-02 5.551115123125782702e-17
9.716796875000000000e-02 1.110223024625156540e-16
9.729003906250000000e-02 0.000000000000000000e+00
9.741210937500000000e-02 0.000000000000000000e+00
9.753417968750000000e-02 -5.551115123125782702e-17
9.765625000000000000e-02 1.110223024625156540e-16
9.777832031250000000e-02 1.110223024625156540e-16
9.790039062500000000e-02 1.110223024625156540e-16
9.802246093750000000e-02 0.000000000000000000e+00
9.814453125000000000e-02 0.000000000000000000e+00
9.826660156250000000e-02 0.000000000000000000e+00
9.838867187500000000e-02 1.110223024625156540e-16
9.851074218750000000e-02 0.000000000000000000e+00
9.863281250000000000e-02 0.000000000000000000e+00
9.875488281250000000e-02 0.000000000000000000e+00
9.887695312500000000e-02 1.110223024625156540e-16
9.899902343750000000e-02 0.000000000000000000e+00
9.912109375000000000e-02 0.000000000000000000e+00
9.924316406250000000e-02 -2.220446049250313081e-16
9.936523437500000000e-02 5.551115123125782702e-17
9.948730468750000000e-02 0.000000000000000000e+00
9.960937500000000000e-02 5.551115123125782702e-17
9.973144531250000000e-02 1.110223024625156540e-16
9.985351562500000000e-02 1.110223024625156540e-16
9.997558593750000000e-02 -1.110223024625156540e-16
1.000976562500000000e-01 7.862931378312266263e-17
1.002197265625000000e-01 4.598945487155856313e-17
1.003417968750000000e-01 1.280110845739421518e-16
1.004638671875000000e-01 6.470800708678981043e-17
1.005859375000000000e-01 7.374503048718747664e-17
1.007080078125000000e-01 -3.842069344800496683e-17
1.008300781250000000e-01 2.451402464646168625e-17
1.009521484375000000e-01 1.163135666159340944e-19
1.010742187500000000e-01 3.162699410444249637e-17
1.011962890625000000e-01 -2.750870538345779927e-17
1.013183593750000000e-01 1.283604200696402673e-17
1.014404296875000000e-01 1.130962324681198669e-17
1.015625000000000000e-01 1.280546034624605349e-16
1.016845703125000000e-01 6.743600410292660386e-17
1.018066406250000000e-01 6.451929363792665708e-17
1.019287109375000000e-01 3.058524830359206942e-17
1.020507812500000000e-01 1.660578482395125019e-17
1.021728515625000000e-01 1.074412730943915747e-16
1.022949218750000000e-01 1.061961759498884228e-16
1.024169921875000000e-01 2.028124987567696393e-16
1.025390625000000000e-01 1.208343879429044338e-16
1.026611328125000000e-01 7.211693605520907721e-17
1.027832031250000000e-01 3.198111039818892007e-17
1.029052734375000000e-01 3.422443445502410349e-17
1.030273437500000000e-01 1.546236335127446076e-17
1.031494140625000000e-01 -4.627077648720744817e-17
1.032714843750000000e-01 1.497537766423213129e-18
1.033935546875000000e-01 3.580900999848410749e-17
1.035156250000000000e-01 1.350370162548861710e-16
1.036376953125000000e-01 1.367379053649620968e-16
1.037597656250000000e-01 -6.095250736874184227e-17
1.038818359375000000e-01 -2.582802455792035511e-18
1.040039062500000000e-01 7.207341716669068177e-17
1.041259765625000000e-01 6.468858839395196146e-18
1.042480468750000000e-01 9.284657998989397147e-17
1.043701171875000000e-01 1.617508460696646576e-16
1.044921875000000000e-01 -1.957158456721853322e-17
1.046142578125000000e-01 -1.693062532811853066e-17
1.047363281250000000e-01 9.385944479701557459e-17
1.048583984375000000e-01 -3.516450458404818028e-17
1.049804687500000000e-01 2.834192424675688600e-17
1.051025390625000000e-01 2.791540807076324304e-17
1.052246093750000000e-01 5.271075433287382666e-17
1.053466796875000000e-01 7.583399318343167914e-18
1.054687500000000000e-01 1.339371136707277770e-16
1.055908203125000000e-01 4.813110325656738407e-17
1.057128906250000000e-01 2.101779088366704983e-16
1.058349609375000000e-01 6.101066415204980932e-17
1.059570312500000000e-01 5.760928072774826485e-17
1.060791015625000000e-01 6.464985030348184339e-17
1.062011718750000000e-01 1.055663084302420672e-16
1.063232421875000000e-01 1.900781324216319596e-16
1.064453125000000000e-01 8.660995348788033028e-17
1.065673828125000000e-01 2.144654923136804689e-17
1.066894531250000000e-01 1.254864389014580833e-16
1.068115234375000000e-01 -1.007837008061332437e-16
1.069335937500000000e-01 -3.784380711776791988e-18
1.070556640625000000e-01 -4.411540707832022447e-19
1.071777343750000000e-01 4.307274440655861635e-17
1.072998046875000000e-01 7.543128170247384313e-17
1.074218750000000000e-01 7.575612220664112360e-17
1.075439453125000000e-01 5.614101875090418262e-17
1.076660156250000000e-01 6.177665872700029204e-17
1.077880859375000000e-01 -1.267620955182970028e-17
1.079101562500000000e-01 7.374503048718747664e-17
1.080322265625000000e-01 -3.033837807142094902e-17
1.081542968750000000e-01 5.752224295071147398e-17
1.082763671875000000e-01 1.265863414856164773e-16
1.083984375000000000e-01 1.388213969666629753e-16
1.085205078125000000e-01 -6.875907151942592818e-17
1.086425781250000000e-01 7.791240848643951615e-17
1.087646484375000000e-01 -6.038079663240345372e-17
