# x u(x,t)
9.271240234375000000e-01 4.265928869583980321e-01
9.272460937500000000e-01 4.259238735403579890e-01
9.273681640625000000e-01 4.252546095622766198e-01
9.274902343750000000e-01 4.245850954178649883e-01
9.276123046875000000e-01 4.239153315009808187e-01
9.277343750000000000e-01 4.232453182056291618e-01
9.278564453125000000e-01 4.225750559259615624e-01
9.279785156250000000e-01 4.219045450562757815e-01
9.281005859375000000e-01 4.212337859910164628e-01
9.282226562500000000e-01 4.205627791247735781e-01
9.283447265625000000e-01 4.198915248522834265e-01
9.284667968750000000e-01 4.192200235684273024e-01
9.285888671875000000e-01 4.185482756682321615e-01
9.287109375000000000e-01 4.178762815468706204e-01
9.288330078125000000e-01 4.172040415996586260e-01
9.289550781250000000e-01 4.165315562220580081e-01
9.290771484375000000e-01 4.158588258096744816e-01
9.291992187500000000e-01 4.151858507582582014e-01
9.293212890625000000e-01 4.145126314637029297e-01
9.294433593750000000e-01 4.138391683220464246e-01
9.295654296875000000e-01 4.131654617294691634e-01
9.296875000000000000e-01 4.124915120822962300e-01
9.298095703125000000e-01 4.118173197769939842e-01
9.299316406250000000e-01 4.111428852101727816e-01
9.300537109375000000e-01 4.104682087785853084e-01
9.301757812500000000e-01 4.097932908791259154e-01
9.302978515625000000e-01 4.091181319088316171e-01
9.304199218750000000e-01 4.084427322648810366e-01
9.305419921875000000e-01 4.077670923445942952e-01
9.306640625000000000e-01 4.070912125454330122e-01
9.307861328125000000e-01 4.064150932650001380e-01
9.309082031250000000e-01 4.057387349010385114e-01
9.310302734375000000e-01 4.050621378514329685e-01
9.311523437500000000e-01 4.043853025142079560e-01
9.312744140625000000e-01 4.037082292875283085e-01
9.313964843750000000e-01 4.030309185696985264e-01
9.315185546875000000e-01 4.023533707591633868e-01
9.316406250000000000e-01 4.016755862545065003e-01
9.317626953125000000e-01 4.009975654544512547e-01
9.318847656250000000e-01 4.003193087578595932e-01
9.320068359375000000e-01 3.996408165637326260e-01
9.321289062500000000e-01 3.989620892712098521e-01
9.322509765625000000e-01 3.982831272795691047e-01
9.323730468750000000e-01 3.976039309882260508e-01
9.324951171875000000e-01 3.969245007967341921e-01
9.326171875000000000e-01 3.962448371047854190e-01
9.327392578125000000e-01 3.955649403122079577e-01
9.328613281250000000e-01 3.948848108189673689e-01
9.329833984375000000e-01 3.942044490251666589e-01
9.331054687500000000e-01 3.935238553310450582e-01
9.332275390625000000e-01 3.928430301369784106e-01
9.333496093750000000e-01 3.921619738434783398e-01
9.334716796875000000e-01 3.914806868511929161e-01
9.335937500000000000e-01 3.907991695609059346e-01
9.337158203125000000e-01 3.901174223735360269e-01
9.338378906250000000e-01 3.894354456901375494e-01
9.339599609375000000e-01 3.887532399119001947e-01
9.340820312500000000e-01 3.880708054401477702e-01
9.342041015625000000e-01 3.873881426763388647e-01
9.343261718750000000e-01 3.867052520220662926e-01
9.344482421875000000e-01 3.860221338790574275e-01
9.345703125000000000e-01 3.853387886491728698e-01
9.346923828125000000e-01 3.846552167344070572e-01
9.348144531250000000e-01 3.839714185368874322e-01
9.349365234375000000e-01 3.832873944588751636e-01
9.350585937500000000e-01 3.826031449027639808e-01
9.351806640625000000e-01 3.819186702710801185e-01
9.353027343750000000e-01 3.812339709664825382e-01
9.354248046875000000e-01 3.805490473917620964e-01
9.355468750000000000e-01 3.798638999498416546e-01
9.356689453125000000e-01 3.791785290437758582e-01
9.357910156250000000e-01 3.784929350767506917e-01
9.359130859375000000e-01 3.778071184520837011e-01
9.360351562500000000e-01 3.771210795732228283e-01
9.361572265625000000e-01 3.764348188437471321e-01
9.362792968750000000e-01 3.757483366673659564e-01
9.364013671875000000e-01 3.750616334479194847e-01
9.365234375000000000e-01 3.743747095893772969e-01
9.366455078125000000e-01 3.736875654958390358e-01
9.367675781250000000e-01 3.730002015715336849e-01
9.368896484375000000e-01 3.723126182208199020e-01
9.370117187500000000e-01 3.716248158481853525e-01
9.371337890625000000e-01 3.709367948582463770e-01
9.372558593750000000e-01 3.702485556557477686e-01
9.373779296875000000e-01 3.695600986455632175e-01
9.375000000000000000e-01 3.688714242326942006e-01
9.376220703125000000e-01 3.681825328222700366e-01
9.377441406250000000e-01 3.674934248195478315e-01
9.378662109375000000e-01 3.668041006299120887e-01
9.379882812500000000e-01 3.661145606588744883e-01
9.381103515625000000e-01 3.654248053120736084e-01
9.382324218750000000e-01 3.647348349952745372e-01
9.383544921875000000e-01 3.640446501143693725e-01
9.384765625000000000e-01 3.633542510753758892e-01
9.385986328125000000e-01 3.626636382844380946e-01
9.387207031250000000e-01 3.619728121478257288e-01
9.388427734375000000e-01 3.612817730719340426e-01
9.389648437500000000e-01 3.605905214632835754e-01
9.390869140625000000e-01 3.598990577285196557e-01
9.392089843750000000e-01 3.592073822744125677e-01
9.393310546875000000e-01 3.585154955078573291e-01
9.394531250000000000e-01 3.578233978358730805e-01
9.395751953125000000e-01 3.571310896656029188e-01
9.396972656250000000e-01 3.564385714043141196e-01
9.398193359375000000e-01 3.557458434593971930e-01
9.399414062500000000e-01 3.550529062383661616e-01
9.400634765625000000e-01 3.543597601488580051e-01
9.401855468750000000e-01 3.536664055986327715e-01
9.403076171875000000e-01 3.529728429955732438e-01
9.404296875000000000e-01 3.522790727476844963e-01
9.405517578125000000e-01 3.515850952630933945e-01
9.406738281250000000e-01 3.508909109500490398e-01
9.407958984375000000e-01 3.501965202169223246e-01
9.409179687500000000e-01 3.495019234722055446e-01
9.410400390625000000e-01 3.488071211245117320e-01
9.411621093750000000e-01 3.481121135825754331e-01
9.412841796875000000e-01 3.474169012552515978e-01
9.414062500000000000e-01 3.467214845515157462e-01
9.415283203125000000e-01 3.460258638804637465e-01
9.416503906250000000e-01 3.453300396513110382e-01
9.417724609375000000e-01 3.446340122733932976e-01
9.418945312500000000e-01 3.439377821561654947e-01
9.420166015625000000e-01 3.432413497092017818e-01
9.421386718750000000e-01 3.425447153421953272e-01
9.422607421875000000e-01 3.418478794649584263e-01
9.423828125000000000e-01 3.411508424874215573e-01
9.425048828125000000e-01 3.404536048196336595e-01
9.426269531250000000e-01 3.397561668717615224e-01
9.427490234375000000e-01 3.390585290540901187e-01
9.428710937500000000e-01 3.383606917770217160e-01
9.429931640625000000e-01 3.376626554510760436e-01
9.431152343750000000e-01 3.369644204868897375e-01
9.432373046875000000e-01 3.362659872952166729e-01
9.433593750000000000e-01 3.355673562869269100e-01
9.434814453125000000e-01 3.348685278730071935e-01
9.436035156250000000e-01 3.341695024645601753e-01
9.437255859375000000e-01 3.334702804728046366e-01
9.438476562500000000e-01 3.327708623090747664e-01
9.439697265625000000e-01 3.320712483848202168e-01
9.440917968750000000e-01 3.313714391116058811e-01
9.442138671875000000e-01 3.306714349011113940e-01
9.443359375000000000e-01 3.299712361651315762e-01
9.444580078125000000e-01 3.292708433155749348e-01
9.445800781250000000e-01 3.285702567644644412e-01
9.447021484375000000e-01 3.278694769239374751e-01
9.448242187500000000e-01 3.271685042062446591e-01
9.449462890625000000e-01 3.264673390237501360e-01
9.450683593750000000e-01 3.257659817889312914e-01
9.451904296875000000e-01 3.250644329143784206e-01
9.453125000000000000e-01 3.243626928127950060e-01
9.454345703125000000e-01 3.236607618969962741e-01
9.455566406250000000e-01 3.229586405799101945e-01
9.456787109375000000e-01 3.222563292745767582e-01
9.458007812500000000e-01 3.215538283941477005e-01
9.459228515625000000e-01 3.208511383518859450e-01
9.460449218750000000e-01 3.201482595611660487e-01
9.461669921875000000e-01 3.194451924354734795e-01
9.462890625000000000e-01 3.187419373884045060e-01
9.464111328125000000e-01 3.180384948336661410e-01
9.465332031250000000e-01 3.173348651850750324e-01
9.466552734375000000e-01 3.166310488565589609e-01
9.467773437500000000e-01 3.159270462621546760e-01
9.468994140625000000e-01 3.152228578160085615e-01
9.470214843750000000e-01 3.145184839323768022e-01
9.471435546875000000e-01 3.138139250256243851e-01
9.472656250000000000e-01 3.131091815102250986e-01
9.473876953125000000e-01 3.124042538007613667e-01
9.475097656250000000e-01 3.116991423119240823e-01
9.476318359375000000e-01 3.109938474585121071e-01
9.477539062500000000e-01 3.102883696554323834e-01
9.478759765625000000e-01 3.095827093176991562e-01
9.479980468750000000e-01 3.088768668604341405e-01
9.481201171875000000e-01 3.081708426988663541e-01
9.482421875000000000e-01 3.074646372483318957e-01
9.483642578125000000e-01 3.067582509242728905e-01
9.484863281250000000e-01 3.060516841422381562e-01
9.486083984375000000e-01 3.053449373178829807e-01
9.487304687500000000e-01 3.046380108669682896e-01
9.488525390625000000e-01 3.039309052053606464e-01
9.489746093750000000e-01 3.032236207490319746e-01
9.490966796875000000e-01 3.025161579140597246e-01
9.492187500000000000e-01 3.018085171166259295e-01
9.493408203125000000e-01 3.011006987730173723e-01
9.494628906250000000e-01 3.003927032996254187e-01
9.495849609375000000e-01 2.996845311129455736e-01
9.497070312500000000e-01 2.989761826295773139e-01
9.498291015625000000e-01 2.982676582662238118e-01
9.499511718750000000e-01 2.975589584396914900e-01
9.500732421875000000e-01 2.968500835668903548e-01
9.501953125000000000e-01 2.961410340648334416e-01
9.503173828125000000e-01 2.954318103506359816e-01
9.504394531250000000e-01 2.947224128415160127e-01
9.505615234375000000e-01 2.940128419547940464e-01
9.506835937500000000e-01 2.933030981078922905e-01
9.508056640625000000e-01 2.925931817183346495e-01
9.509277343750000000e-01 2.918830932037466130e-01
9.510498046875000000e-01 2.911728329818551453e-01
9.511718750000000000e-01 2.904624014704879631e-01
9.512939453125000000e-01 2.897517990875734806e-01
9.514160156250000000e-01 2.890410262511409756e-01
9.515380859375000000e-01 2.883300833793196460e-01
9.516601562500000000e-01 2.876189708903391096e-01
9.517822265625000000e-01 2.869076892025281822e-01
9.519042968750000000e-01 2.861962387343156555e-01
9.520263671875000000e-01 2.854846199042295751e-01
9.521484375000000000e-01 2.847728331308971295e-01
9.522705078125000000e-01 2.840608788330439283e-01
9.523925781250000000e-01 2.833487574294942246e-01
9.525146484375000000e-01 2.826364693391708593e-01
9.526367187500000000e-01 2.819240149810946505e-01
9.527587890625000000e-01 2.812113947743840603e-01
9.528808593750000000e-01 2.804986091382550284e-01
9.530029296875000000e-01 2.797856584920211942e-01
9.531250000000000000e-01 2.790725432550931751e-01
9.532470703125000000e-01 2.783592638469780112e-01
9.533691406250000000e-01 2.776458206872796097e-01
9.534912109375000000e-01 2.769322141956983563e-01
9.536132812500000000e-01 2.762184447920305042e-01
9.537353515625000000e-01 2.755045128961681189e-01
9.538574218750000000e-01 2.747904189280990228e-01
9.539794921875000000e-01 2.740761633079062953e-01
9.541015625000000000e-01 2.733617464557681620e-01
9.542236328125000000e-01 2.726471687919576059e-01
9.543457031250000000e-01 2.719324307368421456e-01
9.544677734375000000e-01 2.712175327108838907e-01
9.545898437500000000e-01 2.705024751346390421e-01
9.547119140625000000e-01 2.697872584287573372e-01
9.548339843750000000e-01 2.690718830139824380e-01
9.549560546875000000e-01 2.683563493111511544e-01
9.550781250000000000e-01 2.676406577411937215e-01
9.552001953125000000e-01 2.669248087251329116e-01
9.553222656250000000e-01 2.662088026840842003e-01
9.554443359375000000e-01 2.654926400392557673e-01
9.555664062500000000e-01 2.647763212119474963e-01
9.556884765625000000e-01 2.640598466235511421e-01
9.558105468750000000e-01 2.633432166955503306e-01
9.559326171875000000e-01 2.626264318495200034e-01
9.560546875000000000e-01 2.619094925071264179e-01
9.561767578125000000e-01 2.611923990901263148e-01
9.562988281250000000e-01 2.604751520203671400e-01
9.564208984375000000e-01 2.597577517197871000e-01
9.565429687500000000e-01 2.590401986104143295e-01
9.566650390625000000e-01 2.583224931143667247e-01
9.567871093750000000e-01 2.576046356538518323e-01
9.569091796875000000e-01 2.568866266511669050e-01
9.570312500000000000e-01 2.561684665286981244e-01
9.571533203125000000e-01 2.554501557089205455e-01
9.572753906250000000e-01 2.547316946143976524e-01
9.573974609375000000e-01 2.540130836677820247e-01
9.575195312500000000e-01 2.532943232918138388e-01
9.576416015625000000e-01 2.525754139093210893e-01
9.577636718750000000e-01 2.518563559432197563e-01
9.578857421875000000e-01 2.511371498165132499e-01
9.580078125000000000e-01 2.504177959522920216e-01
9.581298828125000000e-01 2.496982947737332870e-01
9.582519531250000000e-01 2.489786467041008866e-01
9.583740234375000000e-01 2.482588521667455361e-01
9.584960937500000000e-01 2.475389115851038269e-01
9.586181640625000000e-01 2.468188253826980316e-01
9.587402343750000000e-01 2.460985939831363267e-01
9.588623046875000000e-01 2.453782178101124312e-01
9.589843750000000000e-01 2.446576972874050793e-01
9.591064453125000000e-01 2.439370328388777986e-01
9.592285156250000000e-01 2.432162248884789657e-01
9.593505859375000000e-01 2.424952738602414171e-01
9.594726562500000000e-01 2.417741801782821998e-01
9.595947265625000000e-01 2.410529442668017386e-01
9.597167968750000000e-01 2.403315665500848075e-01
9.598388671875000000e-01 2.396100474524991419e-01
9.599609375000000000e-01 2.388883873984962436e-01
9.600830078125000000e-01 2.381665868126097707e-01
9.602050781250000000e-01 2.374446461194563984e-01
9.603271484375000000e-01 2.367225657437354025e-01
9.604492187500000000e-01 2.360003461102281042e-01
9.605712890625000000e-01 2.352779876437973983e-01
9.606933593750000000e-01 2.345554907693885582e-01
9.608154296875000000e-01 2.338328559120275707e-01
9.609375000000000000e-01 2.331100834968221625e-01
9.610595703125000000e-01 2.323871739489604404e-01
9.611816406250000000e-01 2.316641276937115856e-01
9.613037109375000000e-01 2.309409451564252425e-01
9.614257812500000000e-01 2.302176267625308526e-01
9.615478515625000000e-01 2.294941729375382100e-01
9.616699218750000000e-01 2.287705841070362123e-01
9.617919921875000000e-01 2.280468606966937484e-01
9.619140625000000000e-01 2.273230031322587830e-01
9.620361328125000000e-01 2.265990118395578290e-01
9.621582031250000000e-01 2.258748872444963363e-01
9.622802734375000000e-01 2.251506297730582473e-01
9.624023437500000000e-01 2.244262398513056367e-01
9.625244140625000000e-01 2.237017179053783222e-01
9.626464843750000000e-01 2.229770643614938097e-01
9.627685546875000000e-01 2.222522796459473204e-01
9.628906250000000000e-01 2.215273641851108477e-01
9.630126953125000000e-01 2.208023184054335730e-01
9.631347656250000000e-01 2.200771427334411723e-01
9.632568359375000000e-01 2.193518375957360378e-01
9.633789062500000000e-01 2.186264034189962513e-01
9.635009765625000000e-01 2.179008406299759448e-01
9.636230468750000000e-01 2.171751496555054117e-01
9.637451171875000000e-01 2.164493309224895523e-01
9.638671875000000000e-01 2.157233848579092339e-01
9.639892578125000000e-01 2.149973118888194590e-01
9.641113281250000000e-01 2.142711124423503644e-01
9.642333984375000000e-01 2.135447869457063330e-01
9.643554687500000000e-01 2.128183358261661606e-01
9.644775390625000000e-01 2.120917595110821396e-01
9.645996093750000000e-01 2.113650584278803368e-01
9.647216796875000000e-01 2.106382330040603712e-01
9.648437500000000000e-01 2.099112836671950255e-01
9.649658203125000000e-01 2.091842108449297188e-01
9.650878906250000000e-01 2.084570149649825621e-01
9.652099609375000000e-01 2.077296964551443581e-01
9.653320312500000000e-01 2.070022557432777688e-01
9.654541015625000000e-01 2.062746932573174541e-01
9.655761718750000000e-01 2.055470094252695445e-01
9.656982421875000000e-01 2.048192046752118356e-01
9.658203125000000000e-01 2.040912794352931214e-01
