# x u(x,t)
7.513427734375000000e-01 -7.099501411614842494e-01
7.514648437500000000e-01 -7.104820405443520448e-01
7.515869140625000000e-01 -7.110135219689406316e-01
7.517089843750000000e-01 -7.115445851225931095e-01
7.518310546875000000e-01 -7.120752296928987146e-01
7.519531250000000000e-01 -7.126054553676929304e-01
7.520751953125000000e-01 -7.131352618350575989e-01
7.521972656250000000e-01 -7.136646487833213648e-01
7.523193359375000000e-01 -7.141936159010593421e-01
7.524414062500000000e-01 -7.147221628770938917e-01
7.525634765625000000e-01 -7.152502894004943990e-01
7.526855468750000000e-01 -7.157779951605777180e-01
7.528076171875000000e-01 -7.163052798469080606e-01
7.529296875000000000e-01 -7.168321431492974405e-01
7.530517578125000000e-01 -7.173585847578058949e-01
7.531738281250000000e-01 -7.178846043627411522e-01
7.532958984375000000e-01 -7.184102016546596303e-01
7.534179687500000000e-01 -7.189353763243658824e-01
7.535400390625000000e-01 -7.194601280629131512e-01
7.536621093750000000e-01 -7.199844565616035919e-01
7.537841796875000000e-01 -7.205083615119882712e-01
7.539062500000000000e-01 -7.210318426058673902e-01
7.540283203125000000e-01 -7.215548995352905060e-01
7.541503906250000000e-01 -7.220775319925566427e-01
7.542724609375000000e-01 -7.225997396702146247e-01
7.543945312500000000e-01 -7.231215222610630766e-01
7.545166015625000000e-01 -7.236428794581508672e-01
7.546386718750000000e-01 -7.241638109547769986e-01
7.547607421875000000e-01 -7.246843164444907170e-01
7.548828125000000000e-01 -7.252043956210921793e-01
7.550048828125000000e-01 -7.257240481786322306e-01
7.551269531250000000e-01 -7.262432738114126263e-01
7.552490234375000000e-01 -7.267620722139861433e-01
7.553710937500000000e-01 -7.272804430811572463e-01
7.554931640625000000e-01 -7.277983861079816430e-01
7.556152343750000000e-01 -7.283159009897668401e-01
7.557373046875000000e-01 -7.288329874220721427e-01
7.558593750000000000e-01 -7.293496451007089876e-01
7.559814453125000000e-01 -7.298658737217407211e-01
7.561035156250000000e-01 -7.303816729814838205e-01
7.562255859375000000e-01 -7.308970425765064505e-01
7.563476562500000000e-01 -7.314119822036299068e-01
7.564697265625000000e-01 -7.319264915599288379e-01
7.565917968750000000e-01 -7.324405703427305792e-01
7.567138671875000000e-01 -7.329542182496153746e-01
7.568359375000000000e-01 -7.334674349784179315e-01
7.569580078125000000e-01 -7.339802202272257547e-01
7.570800781250000000e-01 -7.344925736943805905e-01
7.572021484375000000e-01 -7.350044950784784259e-01
7.573242187500000000e-01 -7.355159840783683789e-01
7.574462890625000000e-01 -7.360270403931551408e-01
7.575683593750000000e-01 -7.365376637221975331e-01
7.576904296875000000e-01 -7.370478537651087292e-01
7.578125000000000000e-01 -7.375576102217571428e-01
7.579345703125000000e-01 -7.380669327922663170e-01
7.580566406250000000e-01 -7.385758211770148129e-01
7.581787109375000000e-01 -7.390842750766366542e-01
7.583007812500000000e-01 -7.395922941920215488e-01
7.584228515625000000e-01 -7.400998782243148888e-01
7.585449218750000000e-01 -7.406070268749183061e-01
7.586669921875000000e-01 -7.411137398454890057e-01
7.587890625000000000e-01 -7.416200168379409874e-01
7.589111328125000000e-01 -7.421258575544444902e-01
7.590332031250000000e-01 -7.426312616974264369e-01
7.591552734375000000e-01 -7.431362289695706558e-01
7.592773437500000000e-01 -7.436407590738176587e-01
7.593994140625000000e-01 -7.441448517133657514e-01
7.595214843750000000e-01 -7.446485065916700341e-01
7.596435546875000000e-01 -7.451517234124432898e-01
7.597656250000000000e-01 -7.456545018796560953e-01
7.598876953125000000e-01 -7.461568416975368212e-01
7.600097656250000000e-01 -7.466587425705719649e-01
7.601318359375000000e-01 -7.471602042035061508e-01
7.602539062500000000e-01 -7.476612263013421300e-01
7.603759765625000000e-01 -7.481618085693418907e-01
7.604980468750000000e-01 -7.486619507130256590e-01
7.606201171875000000e-01 -7.491616524381725650e-01
7.607421875000000000e-01 -7.496609134508211980e-01
7.608642578125000000e-01 -7.501597334572690512e-01
7.609863281250000000e-01 -7.506581121640729659e-01
7.611083984375000000e-01 -7.511560492780501308e-01
7.612304687500000000e-01 -7.516535445062761944e-01
7.613525390625000000e-01 -7.521505975560881518e-01
7.614746093750000000e-01 -7.526472081350823462e-01
7.615966796875000000e-01 -7.531433759511154680e-01
7.617187500000000000e-01 -7.536391007123046659e-01
7.618408203125000000e-01 -7.541343821270283243e-01
7.619628906250000000e-01 -7.546292199039246196e-01
7.620849609375000000e-01 -7.551236137518937408e-01
7.622070312500000000e-01 -7.556175633800958913e-01
7.623291015625000000e-01 -7.561110684979536201e-01
7.624511718750000000e-01 -7.566041288151506006e-01
7.625732421875000000e-01 -7.570967440416320748e-01
7.626953125000000000e-01 -7.575889138876052975e-01
7.628173828125000000e-01 -7.580806380635392028e-01
7.629394531250000000e-01 -7.585719162801651816e-01
7.630615234375000000e-01 -7.590627482484771926e-01
7.631835937500000000e-01 -7.595531336797309852e-01
7.633056640625000000e-01 -7.600430722854458754e-01
7.634277343750000000e-01 -7.605325637774034142e-01
7.635498046875000000e-01 -7.610216078676483864e-01
7.636718750000000000e-01 -7.615102042684886996e-01
7.637939453125000000e-01 -7.619983526924957173e-01
7.639160156250000000e-01 -7.624860528525043701e-01
7.640380859375000000e-01 -7.629733044616131554e-01
7.641601562500000000e-01 -7.634601072331844707e-01
7.642822265625000000e-01 -7.639464608808448354e-01
7.644042968750000000e-01 -7.644323651184848911e-01
7.645263671875000000e-01 -7.649178196602597346e-01
7.646484375000000000e-01 -7.654028242205889176e-01
7.647705078125000000e-01 -7.658873785141567803e-01
7.648925781250000000e-01 -7.663714822559124507e-01
7.650146484375000000e-01 -7.668551351610705114e-01
7.651367187500000000e-01 -7.673383369451098890e-01
7.652587890625000000e-01 -7.678210873237756307e-01
7.653808593750000000e-01 -7.683033860130783488e-01
7.655029296875000000e-01 -7.687852327292939991e-01
7.656250000000000000e-01 -7.692666271889645468e-01
7.657470703125000000e-01 -7.697475691088979666e-01
7.658691406250000000e-01 -7.702280582061686864e-01
7.659912109375000000e-01 -7.707080941981172550e-01
7.661132812500000000e-01 -7.711876768023506745e-01
7.662353515625000000e-01 -7.716668057367430666e-01
7.663574218750000000e-01 -7.721454807194354508e-01
7.664794921875000000e-01 -7.726237014688353000e-01
7.666015625000000000e-01 -7.731014677036177618e-01
7.667236328125000000e-01 -7.735787791427253257e-01
7.668457031250000000e-01 -7.740556355053678228e-01
7.669677734375000000e-01 -7.745320365110233141e-01
7.670898437500000000e-01 -7.750079818794368691e-01
7.672119140625000000e-01 -7.754834713306224536e-01
7.673339843750000000e-01 -7.759585045848615970e-01
7.674560546875000000e-01 -7.764330813627048355e-01
7.675781250000000000e-01 -7.769072013849704916e-01
7.677001953125000000e-01 -7.773808643727464496e-01
7.678222656250000000e-01 -7.778540700473884906e-01
7.679443359375000000e-01 -7.783268181305220690e-01
7.680664062500000000e-01 -7.787991083440415352e-01
7.681884765625000000e-01 -7.792709404101110238e-01
7.683105468750000000e-01 -7.797423140511641204e-01
7.684326171875000000e-01 -7.802132289899030848e-01
7.685546875000000000e-01 -7.806836849493011821e-01
7.686767578125000000e-01 -7.811536816526012394e-01
7.687988281250000000e-01 -7.816232188233166456e-01
7.689208984375000000e-01 -7.820922961852303512e-01
7.690429687500000000e-01 -7.825609134623963126e-01
7.691650390625000000e-01 -7.830290703791391582e-01
7.692871093750000000e-01 -7.834967666600541891e-01
7.694091796875000000e-01 -7.839640020300078227e-01
7.695312500000000000e-01 -7.844307762141373708e-01
7.696533203125000000e-01 -7.848970889378518168e-01
7.697753906250000000e-01 -7.853629399268311495e-01
7.698974609375000000e-01 -7.858283289070274735e-01
7.700195312500000000e-01 -7.862932556046642318e-01
7.701416015625000000e-01 -7.867577197462370941e-01
7.702636718750000000e-01 -7.872217210585139568e-01
7.703857421875000000e-01 -7.876852592685344989e-01
7.705078125000000000e-01 -7.881483341036112922e-01
7.706298828125000000e-01 -7.886109452913294682e-01
7.707519531250000000e-01 -7.890730925595466072e-01
7.708740234375000000e-01 -7.895347756363932934e-01
7.709960937500000000e-01 -7.899959942502734478e-01
7.711181640625000000e-01 -7.904567481298638842e-01
7.712402343750000000e-01 -7.909170370041153086e-01
7.713623046875000000e-01 -7.913768606022512087e-01
7.714843750000000000e-01 -7.918362186537695191e-01
7.716064453125000000e-01 -7.922951108884415117e-01
7.717285156250000000e-01 -7.927535370363129053e-01
7.718505859375000000e-01 -7.932114968277033107e-01
7.719726562500000000e-01 -7.936689899932066750e-01
7.720947265625000000e-01 -7.941260162636917252e-01
7.722167968750000000e-01 -7.945825753703017469e-01
7.723388671875000000e-01 -7.950386670444544723e-01
7.724609375000000000e-01 -7.954942910178430804e-01
7.725830078125000000e-01 -7.959494470224357521e-01
7.727050781250000000e-01 -7.964041347904760038e-01
7.728271484375000000e-01 -7.968583540544826871e-01
7.729492187500000000e-01 -7.973121045472502111e-01
7.730712890625000000e-01 -7.977653860018488752e-01
7.731933593750000000e-01 -7.982181981516249802e-01
7.733154296875000000e-01 -7.986705407302008286e-01
7.734375000000000000e-01 -7.991224134714747240e-01
7.735595703125000000e-01 -7.995738161096219709e-01
7.736816406250000000e-01 -8.000247483790936531e-01
7.738037109375000000e-01 -8.004752100146179661e-01
7.739257812500000000e-01 -8.009252007511999949e-01
7.740478515625000000e-01 -8.013747203241219363e-01
7.741699218750000000e-01 -8.018237684689428768e-01
7.742919921875000000e-01 -8.022723449214994584e-01
7.744140625000000000e-01 -8.027204494179054350e-01
7.745361328125000000e-01 -8.031680816945525603e-01
7.746582031250000000e-01 -8.036152414881105877e-01
7.747802734375000000e-01 -8.040619285355268264e-01
7.749023437500000000e-01 -8.045081425740264747e-01
7.750244140625000000e-01 -8.049538833411137295e-01
7.751464843750000000e-01 -8.053991505745705659e-01
7.752685546875000000e-01 -8.058439440124576247e-01
7.753906250000000000e-01 -8.062882633931147680e-01
7.755126953125000000e-01 -8.067321084551599686e-01
7.756347656250000000e-01 -8.071754789374907535e-01
7.757568359375000000e-01 -8.076183745792837598e-01
7.758789062500000000e-01 -8.080607951199947347e-01
7.760009765625000000e-01 -8.085027402993594237e-01
7.761230468750000000e-01 -8.089442098573924600e-01
7.762451171875000000e-01 -8.093852035343886975e-01
7.763671875000000000e-01 -8.098257210709232101e-01
7.764892578125000000e-01 -8.102657622078508481e-01
7.766113281250000000e-01 -8.107053266863063490e-01
7.767333984375000000e-01 -8.111444142477057806e-01
7.768554687500000000e-01 -8.115830246337447651e-01
7.769775390625000000e-01 -8.120211575864004772e-01
7.770996093750000000e-01 -8.124588128479303117e-01
7.772216796875000000e-01 -8.128959901608732164e-01
7.773437500000000000e-01 -8.133326892680485809e-01
7.774658203125000000e-01 -8.137689099125584580e-01
7.775878906250000000e-01 -8.142046518377845654e-01
7.777099609375000000e-01 -8.146399147873917279e-01
7.778320312500000000e-01 -8.150746985053256566e-01
7.779541015625000000e-01 -8.155090027358145033e-01
7.780761718750000000e-01 -8.159428272233680834e-01
7.781982421875000000e-01 -8.163761717127786532e-01
7.783203125000000000e-01 -8.168090359491209096e-01
7.784423828125000000e-01 -8.172414196777519901e-01
7.785644531250000000e-01 -8.176733226443115843e-01
7.786865234375000000e-01 -8.181047445947224883e-01
7.788085937500000000e-01 -8.185356852751899392e-01
7.789306640625000000e-01 -8.189661444322029471e-01
7.790527343750000000e-01 -8.193961218125336288e-01
7.791748046875000000e-01 -8.198256171632367639e-01
7.792968750000000000e-01 -8.202546302316519045e-01
7.794189453125000000e-01 -8.206831607654013760e-01
7.795410156250000000e-01 -8.211112085123919435e-01
7.796630859375000000e-01 -8.215387732208139226e-01
7.797851562500000000e-01 -8.219658546391420684e-01
7.799072265625000000e-01 -8.223924525161353527e-01
7.800292968750000000e-01 -8.228185666008375199e-01
7.801513671875000000e-01 -8.232441966425763091e-01
7.802734375000000000e-01 -8.236693423909644540e-01
7.803955078125000000e-01 -8.240940035959001264e-01
7.805175781250000000e-01 -8.245181800075656042e-01
7.806396484375000000e-01 -8.249418713764292699e-01
7.807617187500000000e-01 -8.253650774532438339e-01
7.808837890625000000e-01 -8.257877979890485554e-01
7.810058593750000000e-01 -8.262100327351675766e-01
7.811279296875000000e-01 -8.266317814432113664e-01
7.812500000000000000e-01 -8.270530438650756100e-01
7.813720703125000000e-01 -8.274738197529429851e-01
7.814941406250000000e-01 -8.278941088592814967e-01
7.816162109375000000e-01 -8.283139109368460318e-01
7.817382812500000000e-01 -8.287332257386775813e-01
7.818603515625000000e-01 -8.291520530181044624e-01
7.819824218750000000e-01 -8.295703925287412073e-01
7.821044921875000000e-01 -8.299882440244894521e-01
7.822265625000000000e-01 -8.304056072595378257e-01
7.823486328125000000e-01 -8.308224819883623935e-01
7.824707031250000000e-01 -8.312388679657265467e-01
7.825927734375000000e-01 -8.316547649466810022e-01
7.827148437500000000e-01 -8.320701726865643577e-01
7.828369140625000000e-01 -8.324850909410029809e-01
7.829589843750000000e-01 -8.328995194659111201e-01
7.830810546875000000e-01 -8.333134580174911266e-01
7.832031250000000000e-01 -8.337269063522336765e-01
7.833251953125000000e-01 -8.341398642269176600e-01
7.834472656250000000e-01 -8.345523313986107361e-01
7.835693359375000000e-01 -8.349643076246691109e-01
7.836914062500000000e-01 -8.353757926627374264e-01
7.838134765625000000e-01 -8.357867862707500928e-01
7.839355468750000000e-01 -8.361972882069300672e-01
7.840576171875000000e-01 -8.366072982297894089e-01
7.841796875000000000e-01 -8.370168160981298344e-01
7.843017578125000000e-01 -8.374258415710427172e-01
7.844238281250000000e-01 -8.378343744079087552e-01
7.845458984375000000e-01 -8.382424143683988582e-01
7.846679687500000000e-01 -8.386499612124731495e-01
7.847900390625000000e-01 -8.390570147003826307e-01
7.849121093750000000e-01 -8.394635745926682935e-01
7.850341796875000000e-01 -8.398696406501613421e-01
7.851562500000000000e-01 -8.402752126339835259e-01
7.852783203125000000e-01 -8.406802903055474729e-01
7.854003906250000000e-01 -8.410848734265561344e-01
7.855224609375000000e-01 -8.414889617590040061e-01
7.856445312500000000e-01 -8.418925550651759071e-01
7.857666015625000000e-01 -8.422956531076487563e-01
7.858886718750000000e-01 -8.426982556492901288e-01
7.860107421875000000e-01 -8.431003624532592555e-01
7.861328125000000000e-01 -8.435019732830071337e-01
7.862548828125000000e-01 -8.439030879022766385e-01
7.863769531250000000e-01 -8.443037060751021894e-01
7.864990234375000000e-01 -8.447038275658105277e-01
7.866210937500000000e-01 -8.451034521390201615e-01
7.867431640625000000e-01 -8.455025795596426974e-01
7.868652343750000000e-01 -8.459012095928816199e-01
7.869873046875000000e-01 -8.462993420042329573e-01
7.871093750000000000e-01 -8.466969765594860586e-01
7.872314453125000000e-01 -8.470941130247222617e-01
7.873535156250000000e-01 -8.474907511663167803e-01
7.874755859375000000e-01 -8.478868907509375941e-01
7.875976562500000000e-01 -8.482825315455457815e-01
7.877197265625000000e-01 -8.486776733173962972e-01
7.878417968750000000e-01 -8.490723158340374166e-01
7.879638671875000000e-01 -8.494664588633107360e-01
7.880859375000000000e-01 -8.498601021733523941e-01
7.882080078125000000e-01 -8.502532455325921834e-01
7.883300781250000000e-01 -8.506458887097537724e-01
7.884521484375000000e-01 -8.510380314738557050e-01
7.885742187500000000e-01 -8.514296735942099570e-01
7.886962890625000000e-01 -8.518208148404238234e-01
7.888183593750000000e-01 -8.522114549823993634e-01
7.889404296875000000e-01 -8.526015937903324016e-01
7.890625000000000000e-01 -8.529912310347146365e-01
7.891845703125000000e-01 -8.533803664863326421e-01
7.893066406250000000e-01 -8.537689999162677568e-01
7.894287109375000000e-01 -8.541571310958973040e-01
7.895507812500000000e-01 -8.545447597968932607e-01
7.896728515625000000e-01 -8.549318857912239222e-01
7.897949218750000000e-01 -8.553185088511532363e-01
7.899169921875000000e-01 -8.557046287492403591e-01
7.900390625000000000e-01 -8.560902452583412092e-01
7.901611328125000000e-01 -8.564753581516075798e-01
7.902832031250000000e-01 -8.568599672024872493e-01
7.904052734375000000e-01 -8.572440721847247591e-01
7.905273437500000000e-01 -8.576276728723608578e-01
7.906494140625000000e-01 -8.580107690397333897e-01
7.907714843750000000e-01 -8.583933604614767399e-01
7.908935546875000000e-01 -8.587754469125220558e-01
7.910156250000000000e-01 -8.591570281680980248e-01
7.911376953125000000e-01 -8.595381040037297637e-01
7.912597656250000000e-01 -8.599186741952405955e-01
7.913818359375000000e-01 -8.602987385187507163e-01
7.915039062500000000e-01 -8.606782967506779736e-01
7.916259765625000000e-01 -8.610573486677381982e-01
7.917480468750000000e-01 -8.614358940469448722e-01
7.918701171875000000e-01 -8.618139326656095722e-01
7.919921875000000000e-01 -8.621914643013416368e-01
7.921142578125000000e-01 -8.625684887320493877e-01
7.922363281250000000e-01 -8.629450057359384640e-01
7.923583984375000000e-01 -8.633210150915144876e-01
7.924804687500000000e-01 -8.636965165775798425e-01
7.926025390625000000e-01 -8.640715099732372284e-01
7.927246093750000000e-01 -8.644459950578875507e-01
7.928466796875000000e-01 -8.648199716112312530e-01
7.929687500000000000e-01 -8.651934394132668737e-01
7.930908203125000000e-01 -8.655663982442936000e-01
7.932128906250000000e-01 -8.659388478849090465e-01
7.933349609375000000e-01 -8.663107881160106993e-01
7.934570312500000000e-01 -8.666822187187955828e-01
7.935791015625000000e-01 -8.670531394747609255e-01
7.937011718750000000e-01 -8.674235501657033831e-01
7.938232421875000000e-01 -8.677934505737199267e-01
7.939453125000000000e-01 -8.681628404812078426e-01
7.940673828125000000e-01 -8.685317196708642884e-01
7.941894531250000000e-01 -8.689000879256871812e-01
7.943115234375000000e-01 -8.692679450289754195e-01
7.944335937500000000e-01 -8.696352907643274399e-01
7.945556640625000000e-01 -8.700021249156437708e-01
7.946777343750000000e-01 -8.703684472671250338e-01
7.947998046875000000e-01 -8.707342576032734982e-01
7.949218750000000000e-01 -8.710995557088918595e-01
7.950439453125000000e-01 -8.714643413690853491e-01
7.951660156250000000e-01 -8.718286143692595136e-01
7.952880859375000000e-01 -8.721923744951218804e-01
7.954101562500000000e-01 -8.725556215326819576e-01
7.955322265625000000e-01 -8.729183552682509006e-01
7.956542968750000000e-01 -8.732805754884416238e-01
7.957763671875000000e-01 -8.736422819801692441e-01
7.958984375000000000e-01 -8.740034745306514141e-01
7.960205078125000000e-01 -8.743641529274075452e-01
7.961425781250000000e-01 -8.747243169582601396e-01
7.962646484375000000e-01 -8.750839664113340133e-01
7.963867187500000000e-01 -8.754431010750560738e-01
7.965087890625000000e-01 -8.758017207381574298e-01
7.966308593750000000e-01 -8.761598251896707268e-01
7.967529296875000000e-01 -8.765174142189330331e-01
7.968750000000000000e-01 -8.768744876155831758e-01
7.969970703125000000e-01 -8.772310451695646272e-01
7.971191406250000000e-01 -8.775870866711235063e-01
7.972412109375000000e-01 -8.779426119108100224e-01
7.973632812500000000e-01 -8.782976206794772533e-01
7.974853515625000000e-01 -8.786521127682833665e-01
7.976074218750000000e-01 -8.790060879686896200e-01
7.977294921875000000e-01 -8.793595460724610291e-01
7.978515625000000000e-01 -8.797124868716680313e-01
7.979736328125000000e-01 -8.800649101586841550e-01
7.980957031250000000e-01 -8.804168157261880179e-01
7.982177734375000000e-01 -8.807682033671627719e-01
7.983398437500000000e-01 -8.811190728748956591e-01
7.984619140625000000e-01 -8.814694240429796768e-01
7.985839843750000000e-01 -8.818192566653122455e-01
7.987060546875000000e-01 -8.821685705360955421e-01
7.988281250000000000e-01 -8.825173654498373876e-01
7.989501953125000000e-01 -8.828656412013508037e-01
7.990722656250000000e-01 -8.832133975857540120e-01
7.991943359375000000e-01 -8.835606343984708788e-01
7.993164062500000000e-01 -8.839073514352309147e-01
7.994384765625000000e-01 -8.842535484920694966e-01
7.995605468750000000e-01 -8.845992253653280901e-01
7.996826171875000000e-01 -8.849443818516531390e-01
7.998046875000000000e-01 -8.852890177479986189e-01
7.999267578125000000e-01 -8.856331328516239276e-01
8.000488281250000000e-01 -8.859767269600951067e-01
8.001708984375000000e-01 -8.863197998712845083e-01
8.002929687500000000e-01 -8.866623513833711279e-01
8.004150390625000000e-01 -8.870043812948407158e-01
8.005371093750000000e-01 -8.873458894044858880e-01
8.006591796875000000e-01 -8.876868755114064591e-01
8.007812500000000000e-01 -8.880273394150088873e-01
8.009033203125000000e-01 -8.883672809150071625e-01
8.010253906250000000e-01 -8.887066998114221406e-01
8.011474609375000000e-01 -8.890455959045827639e-01
8.012695312500000000e-01 -8.893839689951250627e-01
8.013916015625000000e-01 -8.897218188839929320e-01
8.015136718750000000e-01 -8.900591453724380209e-01
8.016357421875000000e-01 -8.903959482620193988e-01
8.017578125000000000e-01 -8.907322273546053326e-01
8.018798828125000000e-01 -8.910679824523710657e-01
8.020019531250000000e-01 -8.914032133578004835e-01
8.021240234375000000e-01 -8.917379198736861134e-01
8.022460937500000000e-01 -8.920721018031283478e-01
8.023681640625000000e-01 -8.924057589495369980e-01
8.024902343750000000e-01 -8.927388911166300733e-01
8.026123046875000000e-01 -8.930714981084342252e-01
8.027343750000000000e-01 -8.934035797292856351e-01
8.028564453125000000e-01 -8.937351357838290156e-01
8.029785156250000000e-01 -8.940661660770188313e-01
8.031005859375000000e-01 -8.943966704141181889e-01
8.032226562500000000e-01 -8.947266486006999475e-01
8.033447265625000000e-01 -8.950561004426464962e-01
8.034667968750000000e-01 -8.953850257461498652e-01
8.035888671875000000e-01 -8.957134243177113930e-01
8.037109375000000000e-01 -8.960412959641430586e-01
8.038330078125000000e-01 -8.963686404925663709e-01
8.039550781250000000e-01 -8.966954577104127022e-01
8.040771484375000000e-01 -8.970217474254245094e-01
8.041992187500000000e-01 -8.973475094456532242e-01
8.043212890625000000e-01 -8.976727435794619181e-01
8.044433593750000000e-01 -8.979974496355236369e-01
8.045654296875000000e-01 -8.983216274228220666e-01
8.046875000000000000e-01 -8.986452767506517558e-01
8.048095703125000000e-01 -8.989683974286184487e-01
8.049316406250000000e-01 -8.992909892666381966e-01
8.050537109375000000e-01 -8.996130520749388015e-01
8.051757812500000000e-01 -8.999345856640588170e-01
8.052978515625000000e-01 -9.002555898448482141e-01
8.054199218750000000e-01 -9.005760644284690475e-01
8.055419921875000000e-01 -9.008960092263937902e-01
8.056640625000000000e-01 -9.012154240504075542e-01
8.057861328125000000e-01 -9.015343087126064248e-01
8.059082031250000000e-01 -9.018526630253991261e-01
8.060302734375000000e-01 -9.021704868015059109e-01
8.061523437500000000e-01 -9.024877798539590046e-01
8.062744140625000000e-01 -9.028045419961037155e-01
8.063964843750000000e-01 -9.031207730415962143e-01
8.065185546875000000e-01 -9.034364728044066428e-01
8.066406250000000000e-01 -9.037516410988164495e-01
8.067626953125000000e-01 -9.040662777394206095e-01
8.068847656250000000e-01 -9.043803825411262931e-01
8.070068359375000000e-01 -9.046939553191537531e-01
8.071289062500000000e-01 -9.050069958890361033e-01
8.072509765625000000e-01 -9.053195040666199844e-01
8.073730468750000000e-01 -9.056314796680646761e-01
8.074951171875000000e-01 -9.059429225098426519e-01
8.076171875000000000e-01 -9.062538324087406894e-01
8.077392578125000000e-01 -9.065642091818582049e-01
8.078613281250000000e-01 -9.068740526466085861e-01
8.079833984375000000e-01 -9.071833626207190804e-01
8.081054687500000000e-01 -9.074921389222300183e-01
8.082275390625000000e-01 -9.078003813694968116e-01
8.083496093750000000e-01 -9.081080897811881769e-01
8.084716796875000000e-01 -9.084152639762873571e-01
8.085937500000000000e-01 -9.087219037740912331e-01
8.087158203125000000e-01 -9.090280089942122110e-01
8.088378906250000000e-01 -9.093335794565760022e-01
8.089599609375000000e-01 -9.096386149814235100e-01
8.090820312500000000e-01 -9.099431153893100532e-01
8.092041015625000000e-01 -9.102470805011060317e-01
8.093261718750000000e-01 -9.105505101379964827e-01
8.094482421875000000e-01 -9.108534041214815247e-01
8.095703125000000000e-01 -9.111557622733768014e-01
8.096923828125000000e-01 -9.114575844158124829e-01
8.098144531250000000e-01 -9.117588703712342646e-01
8.099365234375000000e-01 -9.120596199624038114e-01
8.100585937500000000e-01 -9.123598330123975364e-01
8.101806640625000000e-01 -9.126595093446079332e-01
8.103027343750000000e-01 -9.129586487827431318e-01
8.104248046875000000e-01 -9.132572511508272317e-01
8.105468750000000000e-01 -9.135553162731999688e-01
8.106689453125000000e-01 -9.138528439745172705e-01
8.107910156250000000e-01 -9.141498340797515887e-01
8.109130859375000000e-01 -9.144462864141909009e-01
8.110351562500000000e-01 -9.147422008034401530e-01
8.111572265625000000e-01 -9.150375770734204828e-01
8.112792968750000000e-01 -9.153324150503696632e-01
8.114013671875000000e-01 -9.156267145608421032e-01
8.115234375000000000e-01 -9.159204754317089581e-01
8.116455078125000000e-01 -9.162136974901582409e-01
8.117675781250000000e-01 -9.165063805636950445e-01
8.118896484375000000e-01 -9.167985244801415412e-01
8.120117187500000000e-01 -9.170901290676367612e-01
8.121337890625000000e-01 -9.173811941546372584e-01
8.122558593750000000e-01 -9.176717195699172214e-01
8.123779296875000000e-01 -9.179617051425679186e-01
8.125000000000000000e-01 -9.182511507019980312e-01
8.126220703125000000e-01 -9.185400560779346524e-01
8.127441406250000000e-01 -9.188284211004218438e-01
8.128662109375000000e-01 -9.191162455998220793e-01
8.129882812500000000e-01 -9.194035294068152453e-01
8.131103515625000000e-01 -9.196902723524003065e-01
8.132324218750000000e-01 -9.199764742678933072e-01
8.133544921875000000e-01 -9.202621349849291477e-01
8.134765625000000000e-01 -9.205472543354611403e-01
8.135986328125000000e-01 -9.208318321517607874e-01
8.137207031250000000e-01 -9.211158682664182251e-01
8.138427734375000000e-01 -9.213993625123424458e-01
8.139648437500000000e-01 -9.216823147227608537e-01
8.140869140625000000e-01 -9.219647247312202643e-01
8.142089843750000000e-01 -9.222465923715859049e-01
8.143310546875000000e-01 -9.225279174780425251e-01
8.144531250000000000e-01 -9.228086998850937306e-01
8.145751953125000000e-01 -9.230889394275624271e-01
8.146972656250000000e-01 -9.233686359405910427e-01
8.148193359375000000e-01 -9.236477892596410832e-01
8.149414062500000000e-01 -9.239263992204940212e-01
8.150634765625000000e-01 -9.242044656592507401e-01
8.151855468750000000e-01 -9.244819884123318676e-01
8.153076171875000000e-01 -9.247589673164779978e-01
8.154296875000000000e-01 -9.250354022087495798e-01
8.155517578125000000e-01 -9.253112929265269182e-01
8.156738281250000000e-01 -9.255866393075108389e-01
8.157958984375000000e-01 -9.258614411897221341e-01
8.159179687500000000e-01 -9.261356984115017843e-01
8.160400390625000000e-01 -9.264094108115114024e-01
8.161621093750000000e-01 -9.266825782287331226e-01
8.162841796875000000e-01 -9.269552005024696006e-01
8.164062500000000000e-01 -9.272272774723440136e-01
8.165283203125000000e-01 -9.274988089783006151e-01
8.166503906250000000e-01 -9.277697948606044021e-01
8.167724609375000000e-01 -9.280402349598413370e-01
8.168945312500000000e-01 -9.283101291169183478e-01
8.170166015625000000e-01 -9.285794771730638830e-01
8.171386718750000000e-01 -9.288482789698273567e-01
8.172607421875000000e-01 -9.291165343490794815e-01
8.173828125000000000e-01 -9.293842431530127124e-01
8.175048828125000000e-01 -9.296514052241409143e-01
8.176269531250000000e-01 -9.299180204052990284e-01
8.177490234375000000e-01 -9.301840885396446268e-01
8.178710937500000000e-01 -9.304496094706566911e-01
8.179931640625000000e-01 -9.307145830421360566e-01
8.181152343750000000e-01 -9.309790090982055233e-01
8.182373046875000000e-01 -9.312428874833099668e-01
8.183593750000000000e-01 -9.315062180422168936e-01
8.184814453125000000e-01 -9.317690006200152197e-01
8.186035156250000000e-01 -9.320312350621171582e-01
8.187255859375000000e-01 -9.322929212142567756e-01
8.188476562500000000e-01 -9.325540589224906585e-01
8.189697265625000000e-01 -9.328146480331986901e-01
8.190917968750000000e-01 -9.330746883930827185e-01
8.192138671875000000e-01 -9.333341798491674446e-01
8.193359375000000000e-01 -9.335931222488011993e-01
8.194580078125000000e-01 -9.338515154396545004e-01
